"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,34.3373082563892,34.5813732323035,34.0595816920865,34.3457260613252,1878200,34.3457298278809
2019-11-05,34.3457260613252,34.4382994424582,33.3273867643435,33.3358045692796,4309200,33.335807800293
2019-11-06,33.4536281547687,33.8323491155923,33.276892776535,33.3105575753753,3781000,33.3105583190918
2019-11-07,33.6135311335823,35.1620765652651,33.5714517402578,33.697693130683,6602400,33.6976852416992
2019-11-08,33.4620427492528,33.5209577524493,32.3090506778137,32.3511300711382,6554200,32.3511276245117
2019-11-11,32.5194508548878,32.6204420409568,32.3174684827498,32.4352920682389,3451800,32.4352989196777
2019-11-12,32.4605390621432,32.8897572212273,32.342715476654,32.6036128519885,2292400,32.6036071777344
2019-11-13,32.6372744403769,32.9150042151315,32.5951950470525,32.6456922453129,2466700,32.6457023620605
2019-11-14,32.7382688368978,33.2348133832106,32.6961862331215,33.16748378553,3120200,33.1674919128418
2019-11-15,33.2011485843703,33.588284139678,32.856092422387,33.4957075480931,2907900,33.4957084655762
2019-11-18,33.5630371457737,33.7229401245873,33.3273867643435,33.4957075480931,1808100,33.4957084655762
2019-11-19,33.478875148673,33.5714517402578,33.1338189866897,33.1506513861098,2409700,33.1506462097168
2019-11-20,33.1338189866897,33.4536281547687,33.066492599461,33.3610515631838,2947900,33.3610458374023
2019-11-21,33.5125399475133,33.5125399475133,32.8476746174509,32.9907484072963,4088900,32.9907455444336
2019-11-22,33.0917395933652,33.2179809837904,32.856092422387,33.1338189866897,3505500,33.1338157653809
2019-11-25,33.0412423951048,33.1590691910459,32.8140130290625,32.9823306023602,2886300,32.9823303222656
2019-11-26,33.0244132061366,33.0496602000408,32.6456922453129,32.755098025866,3600300,32.7550964355469
2019-11-27,32.9234188096156,33.0244132061366,32.7466834313819,32.8813394162912,3246300,32.8813400268555
2019-11-29,32.8308422180308,33.5798695451939,32.7214364374777,33.4367957553486,1678000,33.4367942810059
2019-12-02,33.3862985570881,33.8239313106563,33.377883962604,33.5462047463536,2500100,33.5462036132812
