"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,115.261740100244,115.736850311293,111.033254872147,112.164019494317,3472100,111.53067779541
2021-01-05,112.373069147116,113.342290787828,111.270809977672,112.76265575038,2112700,112.125930786133
2021-01-06,114.976671073772,118.520996438022,114.7961268737,116.934122823419,5861500,116.273834228516
2021-01-07,118.335845656567,119.851997682187,111.899367268146,116.009182860215,8696600,115.354110717773
2021-01-08,116.400135542276,116.524094729265,113.968574129972,116.123604486659,2934500,115.467895507812
2021-01-11,114.826772703434,115.770794771755,113.844614942983,115.43704562789,3311000,114.785194396973
2021-01-12,116.333387168508,116.638523630736,115.112841319597,115.971039893059,2671300,115.316192626953
2021-01-13,115.951964771967,118.135600535264,115.532406683295,116.71480956505,3678300,116.055755615234
2021-01-14,116.95319765351,118.717268053109,116.419203388341,118.030709194339,3404700,117.364219665527
2021-01-15,116.791095499363,117.153442774813,116.056856112891,116.47642147659,3948200,115.818702697754
2021-01-19,119.661282846403,122.111912104771,118.469342404103,120.862760849249,5818500,120.180297851562
2021-01-20,121.282326212948,123.52316551444,121.167897311477,122.951042832168,4090200,122.256790161133
2021-01-21,122.331225072139,122.903362304465,120.242950364248,121.511176740862,3654900,120.825057983398
2021-01-22,119.899670934863,121.158359750931,119.079615328558,120.281093331405,2954800,119.601905822754
2021-01-25,118.469342404103,119.194044230029,114.731418923055,115.522869122749,6156700,114.870536804199
2021-01-26,113.234342018527,114.702813516445,110.345079550396,110.755107353548,8932500,110.129699707031
2021-01-27,109.525023944091,111.37491783855,106.893217410484,108.790784557619,5816900,108.176483154297
2021-01-28,111.975653202459,114.788629736277,111.184203002765,113.444124700377,5788500,112.803535461426
2021-01-29,112.271252104141,112.891062589143,110.430895770228,110.859998694473,5059300,110.234008789062
2021-02-01,112.233109136984,113.749261162604,111.565625399307,111.594230805918,3359800,110.964080810547
2021-02-02,112.795708808764,116.733877411115,112.786171248218,115.093766198505,4036700,114.443870544434
2021-02-03,114.502568395141,115.360766968603,114.006717097129,114.845847824526,2782500,114.19734954834
2021-02-04,115.370297254122,119.585004187116,115.189127253911,119.09869044965,3915900,118.426177978516
2021-02-05,120.73880166226,121.425353246002,119.794779593938,120.41459007894,3184200,119.734657287598
2021-02-08,120.97718975072,122.436116413064,120.862760849249,122.045163731004,3360900,121.355995178223
2021-02-09,121.720959422711,121.730496983257,120.338304144626,120.796012475482,2175000,120.113914489746
2021-02-10,121.701884301619,122.722185029227,120.948577069082,122.274014258918,2929100,121.583564758301
2021-02-11,121.530244586927,123.122675271833,121.082081091644,122.350300193231,3733000,121.659423828125
2021-02-12,122.235878566788,124.40044648402,122.05470129155,123.599451448753,2873300,122.901512145996
2021-02-16,122.922437425557,124.829542133238,122.29308938001,124.610214615815,2730600,123.90657043457
2021-02-17,124.038091933544,125.067930221698,122.474266655248,122.588688281691,3088800,121.896469116211
2021-02-18,121.568387554083,122.846151491243,120.223882518183,122.521947182951,2269700,121.830108642578
2021-02-19,123.475499536791,127.165742490135,123.475499536791,125.592386926321,3419500,124.883209228516
2021-02-22,125.401664815509,130.131290892581,125.268168067974,129.635439594569,3923100,128.903442382812
2021-02-23,130.131290892581,131.885823731634,128.043008909662,130.57946166289,4814400,129.842147827148
