"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,31,31.4475002288818,30.0949993133545,31.3799991607666,10332000,62.7599983215332
2017-11-02,31.4050006866455,31.7950000762939,31.3374996185303,31.6450004577637,3104600,63.2900009155273
2017-11-03,31.6149997711182,31.7749996185303,31.5349998474121,31.7574996948242,2077200,63.5149993896484
2017-11-06,31.7399997711182,31.9524993896484,31.6474990844727,31.9424991607666,2456800,63.8849983215332
2017-11-07,31.9349994659424,31.9825000762939,31.5849990844727,31.7425003051758,1943200,63.4850006103516
2017-11-08,31.6900005340576,32.2775001525879,31.6324996948242,32.2050018310547,1401000,64.4100036621094
2017-11-09,32.0299987792969,32.2900009155273,31.8549995422363,32.2200012207031,1847200,64.4400024414062
2017-11-10,32.1349983215332,32.1349983215332,31.8950004577637,32,965400,64
2017-11-13,31.9925003051758,32.1425018310547,31.8449993133545,32.0400009155273,1387000,64.0800018310547
2017-11-14,31.9500007629395,32.4625015258789,31.8799991607666,32.4324989318848,1428600,64.8649978637695
2017-11-15,32.3824996948242,32.4575004577637,32,32.1300010681152,1989200,64.2600021362305
2017-11-16,32.2275009155273,32.5250015258789,32.1800003051758,32.3849983215332,1337000,64.7699966430664
2017-11-17,32.3600006103516,32.3699989318848,31.9799995422363,32.0974998474121,1611000,64.1949996948242
2017-11-20,32.060001373291,32.2050018310547,31.9449996948242,32.0800018310547,1371400,64.1600036621094
2017-11-21,32.1775016784668,32.1875,31.9475002288818,32.0675010681152,1581000,64.1350021362305
2017-11-22,32.0724983215332,32.1599998474121,31.8824996948242,31.9274997711182,1376000,63.8549995422363
2017-11-24,31.8974990844727,32.0625,31.8250007629395,32.0325012207031,681000,64.0650024414062
2017-11-27,32.0950012207031,32.1575012207031,31.9174995422363,32.0400009155273,1191200,64.0800018310547
2017-11-28,32.0275001525879,32.1425018310547,31.9400005340576,32.1025009155273,2188800,64.2050018310547
2017-11-29,32.0924987792969,32.247501373291,31.8974990844727,32.1800003051758,1915800,64.3600006103516
2017-11-30,32.2775001525879,32.9625015258789,32.2775001525879,32.8624992370605,3568000,65.7249984741211
2017-12-01,32.625,32.9524993896484,32.0475006103516,32.6025009155273,2301000,65.2050018310547
2017-12-04,32.8474998474121,33.2775001525879,32.7324981689453,33.060001373291,2270000,66.120002746582
2017-12-05,33.060001373291,33.1425018310547,32.6549987792969,32.7200012207031,1550200,65.4400024414062
2017-12-06,32.7849998474121,32.877498626709,32.502498626709,32.6399993896484,1658200,65.2799987792969
2017-12-07,32.5774993896484,32.8499984741211,32.5050010681152,32.7999992370605,1431200,65.5999984741211
2017-12-08,32.9724998474121,33.0299987792969,32.8175010681152,32.9300003051758,1142400,65.8600006103516
2017-12-11,32.8499984741211,32.9575004577637,32.7825012207031,32.9575004577637,1514400,65.9150009155273
2017-12-12,33,33.0800018310547,32.7724990844727,32.7999992370605,1252000,65.5999984741211
2017-12-13,32.8650016784668,33.0175018310547,32.5699996948242,32.7024993896484,1732000,65.4049987792969
2017-12-14,32.685001373291,32.75,32.4599990844727,32.4749984741211,1519400,64.9499969482422
2017-12-15,32.7400016784668,33.0699996948242,32.3525009155273,32.9900016784668,3525600,65.9800033569336
2017-12-18,33.0800018310547,33.3400001525879,33.0275001525879,33.0849990844727,1495000,66.1699981689453
2017-12-19,33.1324996948242,33.2249984741211,32.8549995422363,33.0400009155273,1207400,66.0800018310547
2017-12-20,33.1925010681152,33.1925010681152,32.8899993896484,32.8974990844727,1263200,65.7949981689453
2017-12-21,32.9674987792969,33.0675010681152,32.6199989318848,32.6575012207031,1123000,65.3150024414062
2017-12-22,32.5924987792969,32.7449989318848,32.5475006103516,32.5800018310547,819400,65.1600036621094
2017-12-26,32.5999984741211,32.8875007629395,32.5099983215332,32.8499984741211,876000,65.6999969482422
2017-12-27,32.8074989318848,32.9124984741211,32.7574996948242,32.872501373291,1353600,65.745002746582
2017-12-28,32.9749984741211,33.0250015258789,32.7900009155273,32.997501373291,1158000,65.995002746582
2017-12-29,32.9674987792969,33.1199989318848,32.7675018310547,32.7825012207031,1182800,65.5650024414062
2018-01-02,32.9900016784668,32.9925003051758,32.4550018310547,32.5875015258789,1546400,65.1750030517578
2018-01-03,32.6425018310547,32.997501373291,32.622501373291,32.8525009155273,1273400,65.7050018310547
2018-01-04,32.9474983215332,33.3499984741211,32.9474983215332,33.314998626709,1496000,66.629997253418
2018-01-05,33.4099998474121,33.747501373291,33.2174987792969,33.6450004577637,1625200,67.2900009155273
2018-01-08,33.6025009155273,33.8199996948242,33.4925003051758,33.7125015258789,1457400,67.4250030517578
2018-01-09,33.7125015258789,34.185001373291,33.6074981689453,34.0724983215332,1663400,68.1449966430664
2018-01-10,34.0125007629395,34.3450012207031,33.8125,34.252498626709,2211800,68.504997253418
2018-01-11,34.2200012207031,34.4775009155273,34.0950012207031,34.4575004577637,1579600,68.9150009155273
2018-01-12,34.4500007629395,34.5175018310547,34.2675018310547,34.3050003051758,1528200,68.6100006103516
2018-01-16,34.4300003051758,34.6399993896484,34.3349990844727,34.377498626709,1848400,68.754997253418
2018-01-17,34.6800003051758,34.8125,34.5250015258789,34.5625,3045800,69.125
2018-01-18,34.5774993896484,34.6425018310547,34.3849983215332,34.4850006103516,1528800,68.9700012207031
2018-01-19,34.3974990844727,34.6725006103516,34.2750015258789,34.5275001525879,1638200,69.0550003051758
2018-01-22,34.5574989318848,35.0499992370605,34.5250015258789,35.0475006103516,1503000,70.0950012207031
2018-01-23,34.7924995422363,35.2700004577637,34.7374992370605,35.0974998474121,1574200,70.1949996948242
2018-01-24,35.247501373291,35.3199996948242,34.9775009155273,35.0349998474121,1750200,70.0699996948242
2018-01-25,35.1450004577637,35.2874984741211,34.9075012207031,35.2000007629395,1331000,70.4000015258789
2018-01-26,35.3824996948242,35.7024993896484,35.1199989318848,35.6450004577637,1485600,71.2900009155273
2018-01-29,35.5750007629395,35.997501373291,35.502498626709,35.7574996948242,2438800,71.5149993896484
2018-01-30,35.7924995422363,36.0499992370605,35.622501373291,35.6349983215332,2970400,71.2699966430664
