"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,139.801649605321,140.755856441712,138.993489529565,140.249536242765,961600,137.005676269531
2019-01-03,139.538750578931,140.278760452141,137.902967430833,138.146388603389,1027400,134.951080322266
2019-01-04,139.373225964463,140.950590408307,138.068492045301,140.746124943419,1882800,137.490707397461
2019-01-07,140.103489482131,142.284548536844,139.714021548941,140.434538711068,926500,137.18635559082
2019-01-08,140.415075714483,141.242698786824,138.146388603389,141.106383524482,1277200,137.842636108398
2019-01-09,141.700331779809,143.657432658551,140.979799760434,141.310863846619,1428300,138.042419433594
2019-01-10,141.271908138951,144.027437595156,140.600063325536,143.745075572181,931700,140.420303344727
2019-01-11,142.712972177703,143.414011485995,141.330326843204,143.375070635576,963200,140.058868408203
2019-01-14,142.479282503439,143.99822824303,142.479282503439,143.725597718347,808700,140.401351928711
2019-01-15,143.745075572181,145.770341510718,143.326383429615,145.741117301342,832700,142.370193481445
2019-01-16,145.887178919225,147.493752715196,144.835597670913,147.016656725626,923000,143.616241455078
2019-01-17,146.403230616464,148.866651694153,146.403230616464,148.486915259255,800100,145.052505493164
2019-01-18,149.032176308621,150.629018606299,148.652439873723,150.346656583324,839800,146.869232177734
2019-01-22,150.015607354387,151.174279655665,148.662171372016,149.655333916075,759100,146.193893432617
2019-01-23,149.947442294592,150.67770581226,148.477183760963,150.005860998846,724200,146.53630065918
2019-01-24,149.801395533958,150.531659051626,148.964026106075,149.859814238212,998300,146.393585205078
2019-01-25,150.551122048211,151.631912648651,149.665080271617,150.32717872949,706300,146.850204467773
2019-01-28,149.42165909906,149.889023590338,148.165597528611,149.626124563948,836000,146.165344238281
2019-01-29,149.236656630758,149.665080271617,147.659277329664,148.389540847333,978500,144.957382202148
2019-01-30,148.642708375431,150.67770581226,148.438228053294,150.434284639704,2153700,146.954833984375
2019-01-31,150.102367163146,154.124371145094,149.526405599027,152.513612242287,1879100,148.986053466797
2019-02-01,154.056029148089,164.481982123971,153.792447710209,163.476484852438,3265100,159.695373535156
2019-02-04,164.49173888248,164.49173888248,161.231194042832,162.832181291315,1771300,159.065948486328
2019-02-05,163.339815754244,164.960316519744,162.412402342409,164.735791907528,1114500,160.925521850586
2019-02-06,164.257442615941,164.735791907528,162.70526895163,164.345313025777,1175500,160.544097900391
2019-02-07,163.291002170071,163.642439121973,160.772373164076,162.910280046828,1060400,159.142242431641
2019-02-08,162.519786269263,164.169587101919,162.431930755241,164.169587101919,847900,160.372436523438
2019-02-11,164.716263494696,166.756558104918,164.257442615941,166.697972866422,1103000,162.842315673828
2019-02-12,167.527759109912,168.084192261198,166.366064327352,167.205607329351,1101000,163.338256835938
2019-02-13,167.498473938571,168.972548847369,167.166565399501,168.845651403498,1073100,164.940353393555
2019-02-14,167.518002351403,168.03539357284,165.546049738186,165.585091668035,961100,161.755172729492
2019-02-15,167.371561598886,168.0061084015,166.239151987667,167.879196061814,1257900,163.996200561523
2019-02-19,167.234892500691,169.402084554784,166.824885206108,168.552784794277,1080500,164.654266357422
2019-02-20,168.630883549791,169.1970883554,167.576572694085,168.689453892472,1005000,164.787750244141
2019-02-21,168.816351336343,169.216601872417,167.859667648982,168.298960114906,929200,164.406280517578
2019-02-22,168.357545353402,168.552784794277,167.303234497696,167.967051575836,998100,164.082061767578
2019-02-25,168.181819429544,169.099461187055,166.922512374453,167.098223402497,982500,163.233337402344
2019-02-26,166.883455548789,168.0061084015,166.571075422551,167.273949326355,993400,163.404998779297
2019-02-27,166.619874110909,167.361804840377,166.122011302304,167.117751815329,662000,163.252410888672
2019-02-28,167.029896301307,168.201347842375,166.600360593892,167.449660354399,1205600,163.576614379883
2019-03-01,168.640640308299,168.796837819326,166.815128447599,167.566801039761,899800,163.691055297852
2019-03-04,167.898724474646,168.250161426548,165.712004007721,166.571075422551,1663400,162.718383789062
2019-03-05,167.244664155015,168.582069965618,152.376943144092,153.509352755311,6699600,149.958801269531
2019-03-06,162.558843094926,162.597885024776,159.425195699149,160.098784431613,2534200,156.395797729492
2019-03-07,159.513051213171,160.089027673104,157.902307206179,158.683279865496,1644300,155.01301574707
2019-03-08,157.746109695153,158.312314500762,156.477030985739,158.185402161076,934700,154.526626586914
2019-03-11,158.917561236221,160.821186748248,158.79066379235,160.791901576908,1064300,157.072860717773
2019-03-12,160.94808419212,163.0371774907,160.528320139028,162.519786269263,959500,158.760787963867
2019-03-13,162.783367707143,164.442925298307,162.695512193121,163.115276246213,818300,159.342498779297
2019-03-14,163.281230515748,165.223897957625,163.085991074872,164.569837637993,833400,160.763458251953
2019-03-15,164.706506736188,166.219638470649,163.954819248211,165.956057032769,1828900,162.117599487305
2019-03-18,165.956057032769,166.658930936573,164.794362250209,165.175084373452,825900,161.354690551758
2019-03-19,165.175084373452,165.438665811332,163.749823048827,163.964590902534,702500,160.172164916992
2019-03-20,163.535055195119,163.974347661043,161.729056851437,161.768113677101,716200,158.026519775391
2019-03-21,161.690014921587,164.579594396502,161.397148312367,164.198872273259,784800,160.401016235352
2019-03-22,162.158592558852,163.691237810331,161.963353117976,162.353831999728,822700,158.598663330078
2019-03-25,162.607656679099,162.978607148018,161.289764385513,162.675983780289,814800,158.913391113281
2019-03-26,162.929793563846,163.857206975681,162.07073704483,163.769336565844,777200,159.981460571289
2019-03-27,163.866963734189,164.667449910524,162.929793563846,163.984104419552,982200,160.191223144531
2019-03-28,164.413640126967,165.292239954629,163.92553407687,165.145799202111,676600,161.326095581055
2019-03-29,165.956057032769,166.766314863427,165.497236154013,166.639402523741,1170800,162.785125732422
2019-04-01,167.635143036766,169.450898138957,167.215364087859,169.314229040763,1035000,165.398071289062
2019-04-02,169.958532601885,171.09092731729,168.777309406494,169.021362431542,836700,165.111953735352
2019-04-03,169.636380821324,169.841377020708,167.74252696362,168.630883549791,1072300,164.730514526367
2019-04-04,168.943263676029,169.470426551789,167.518002351403,168.4356292131,537600,164.539794921875
2019-04-05,168.396587283251,169.392327796276,167.849910890473,168.484442797273,672700,164.587509155273
2019-04-08,168.10372067403,168.757780993662,167.537515868421,168.679682238149,430500,164.778259277344
2019-04-09,167.77181213496,168.240389772225,167.312991256205,167.908481233155,731000,164.024841308594
2019-04-10,168.113492328354,168.913978504688,167.859667648982,168.728495822321,390100,164.825881958008
2019-04-11,168.708982305304,170.065916528739,167.801097306301,169.753521506686,939300,165.827194213867
2019-04-12,171.042128628932,172.106196243146,170.49543734034,171.930470319288,724200,167.953811645508
2019-04-15,171.842614805266,172.54548870907,171.491177853364,171.774287704076,554000,167.801254272461
2019-04-16,171.68641729424,172.750499804269,171.666903777223,172.721199737114,718200,168.726226806641
2019-04-17,173.77551059282,174.615053594818,169.704707922514,171.198311244144,955900,167.238586425781
2019-04-18,170.436866997658,171.676660535731,169.1970883554,171.003071803268,838300,167.047897338867
2019-04-22,170.505208994663,171.754759291244,170.349011483637,170.729733606879,600500,166.780822753906
2019-04-23,170.768775536728,174.224574713067,170.583307750176,174.136719199045,9e+05,170.108978271484
2019-04-24,174.146475957554,175.815805203042,173.726711904462,174.048848789209,1087500,170.023223876953
2019-04-25,173.121450273189,175.776748377378,172.701686220097,175.337455911454,883600,171.282028198242
2019-04-26,176.108656916448,178.266092212032,172.87739724814,175.884132304232,899600,171.815994262695
2019-04-29,175.513166939498,176.401523525669,173.746225421479,174.322201881412,787300,170.290222167969
2019-04-30,173.940536944951,176.494744740385,172.580250950148,176.28922724605,1005800,172.211715698242
2019-05-01,175.99563722526,176.005433016606,171.76799169676,171.96371339975,853600,167.986267089844
2019-05-02,171.81692585566,173.128277691563,170.534916595966,172.707461844156,687100,168.712814331055
2019-05-03,173.294641885736,175.535683010299,173.235926868099,174.928941251247,866700,170.882934570312
2019-05-06,172.912979338492,176.357738055031,172.912979338492,175.839053889825,831600,171.772003173828
2019-05-07,174.91916039251,175.261669639591,172.316018438176,173.010832723682,807000,169.009170532227
2019-05-08,172.981475214864,174.977875410146,172.482382632348,173.62737027408,659200,169.611465454102
2019-05-09,172.570455158802,173.470786938644,171.112315778808,172.736819352974,639900,168.741500854492
2019-05-10,172.580250950148,175.829273031088,171.405890866989,175.271465430936,755700,171.217514038086
2019-05-13,172.775972653138,173.363137762108,171.582050852507,172.462805982267,754700,168.473846435547
2019-05-14,172.854264320856,175.858630539906,172.824906812037,174.243907824477,772500,170.21369934082
2019-05-15,173.177211850463,176.798115619911,172.805330161956,175.056167077864,752300,171.007217407227
2019-05-16,175.447610483845,178.471553352977,175.300822939754,177.815877435025,994500,173.703094482422
2019-05-17,176.005433016606,177.776739067471,175.682485486998,176.68067065203,1095400,172.594131469727
2019-05-20,176.357738055031,176.661108934557,174.292841983377,174.713642898175,762200,170.672622680664
2019-05-21,175.320384657227,176.92532651392,175.320384657227,176.494744740385,881100,172.412521362305
2019-05-22,175.702047204471,177.248274043528,174.664708739275,177.091705640701,1022500,172.995666503906
