"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,7.62475415597264,7.68940036652321,7.44188122799507,7.48497899791838,4112800,30.8379783630371
2021-01-05,7.50361527094685,7.65270900984974,7.4750783390175,7.61427141901952,5423600,31.3706645965576
2021-01-06,7.63465481487351,7.85130693192577,7.63465481487351,7.80355076024693,4441600,32.1504898071289
2021-01-07,7.86237263559991,7.94682016395223,7.80413283829917,7.91537106442409,3654800,32.6111869812012
2021-01-08,7.94973233155102,7.98933496715451,7.79947354787486,7.88333899817493,3871200,32.4792098999023
2021-01-11,7.76161803509689,7.91478809770306,7.72842092407445,7.9019752712034,3259600,32.5559959411621
2021-01-12,7.90605248357547,7.93284318134807,7.83092353607178,7.85887838994887,2970000,32.3784408569336
2021-01-13,7.84606556344921,7.86586688125095,7.78899081092174,7.83092353607178,3241600,32.2632522583008
2021-01-14,7.86237263559991,7.87751466297734,7.78433152049743,7.79481425745055,3214000,32.1144866943359
2021-01-15,7.75521162184706,7.77909015202087,7.62475415597264,7.67251121632026,5488000,31.6106014251709
2021-01-19,7.76511228074793,7.78083727484639,7.64863268614645,7.70803752822046,4306000,31.7569713592529
2021-01-20,7.79248505657278,7.82509920087419,7.74589304099843,7.80122067070038,3361200,32.1408920288086
2021-01-21,7.82393415610092,7.91071177399978,7.74298087339964,7.75171737619602,4160400,31.9369449615479
2021-01-22,7.70629040539494,7.72667380124893,7.66261055741939,7.70163111497063,6218000,31.730583190918
2021-01-25,7.7202673879991,7.75346449902154,7.59446921254899,7.73541030404531,7190400,31.8697509765625
2021-01-26,7.77093572727674,7.79015496702623,7.55661369977103,7.57233869386949,6410000,31.1978950500488
2021-01-27,7.38364143069433,7.45469405449473,7.13612229216618,7.31317132928056,13338400,30.1301307678223
2021-01-28,7.42732127866988,7.45352945405585,7.27881006215363,7.387718198732,8997600,30.4372615814209
2021-01-29,7.37315824940682,7.39645425719399,7.26774435847948,7.27298572695604,8626800,29.9645671844482
2021-02-01,7.33821445989325,7.44595799603274,7.2281412785416,7.3166655749316,9662800,30.1445274353027
2021-02-02,7.42149738780668,7.4838139531451,7.3714111265813,7.39528965675511,4600000,30.4684619903564
2021-02-03,7.39587173480735,7.45469405449473,7.3655872357181,7.36616975810474,5147600,30.3484878540039
2021-02-04,7.35685117725611,7.49429669009822,7.33530229229446,7.476242495122,3125200,30.8019828796387
2021-02-05,7.5577787445443,7.57525086146828,7.49487965681925,7.54205375044584,4229200,31.0731239318848
2021-02-08,7.58631567647364,7.71036672909823,7.58223935277036,7.70512536062167,4090800,31.7449741363525
2021-02-09,7.68124683044786,7.76394723597466,7.66493975829715,7.69988399214511,3460800,31.7233867645264
2021-02-10,7.74589304099843,7.77035364922449,7.63640193769903,7.6480506080942,3844000,31.5098209381104
2021-02-11,7.70221319302288,7.72609172319669,7.58049222994484,7.72201451082462,4306400,31.8145580291748
2021-02-12,7.68532404281993,7.92235955572617,7.68532404281993,7.91478809770306,5651200,32.6087837219238
2021-02-16,7.97477501782932,8.04873980922852,7.8856681990527,7.90547040552322,5448800,32.5703964233398
2021-02-17,7.87169121644854,7.8845040429482,7.76394723597466,7.80238571547365,3190000,32.145694732666
2021-02-18,7.71386097474927,7.74298087339964,7.59971146969434,7.61427141901952,7517600,31.3706645965576
2021-02-19,7.64863268614645,7.77967223007311,7.64339131766989,7.71269592997599,10166800,31.7761631011963
2021-02-22,7.63989618335007,7.72143243277237,7.56593228061965,7.57059157104397,4914800,31.1906986236572
2021-02-23,7.53273516959722,7.53273516959722,7.30385319276632,7.41916774259453,10736000,30.5668411254883
2021-02-24,7.38830072111864,7.58398647559588,7.38713567634536,7.54496591804463,6584000,31.0851230621338
2021-02-25,7.51759314221978,7.52691172306841,7.26133794522965,7.29220496670554,6008000,30.0437526702881
2021-02-26,7.3521918868318,7.38538855351985,7.25260188676766,7.31957774253039,7524000,30.1565284729004
2021-03-01,7.41858522020789,7.58398647559588,7.41567349694349,7.56884444821845,5352400,31.1835021972656
2021-03-02,7.57758006234604,7.62883136834471,7.50478031572012,7.51468097462099,5443200,30.9603481292725
2021-03-03,7.46575975816888,7.49371461204597,7.31783061970487,7.32074234296927,6542000,30.1613273620605
2021-03-04,7.29686425712985,7.307929960804,6.94451330572662,6.99343496651312,9512400,28.8128261566162
2021-03-05,14.2757388299834,14.4178440775842,13.6467497300704,14.340968007255,7179600,29.5422630310059
2021-03-08,14.3479564985571,14.573927196458,14.1336335823826,14.2897167012563,6487200,29.4366893768311
2021-03-09,14.49705023746,14.6601218476358,14.4574476018565,14.4900617461579,4880200,29.8493976593018
2021-03-10,14.518016600035,14.6810882102108,14.4551175123099,14.4644360931586,6342600,29.7966041564941
2021-03-11,14.7020545727858,14.9210367793846,14.6088705416371,14.8907509472922,7135200,30.6748123168945
2021-03-12,14.7859200230859,14.953650923686,14.7649536605109,14.9303535828957,4314000,30.7563934326172
2021-03-15,14.9303535828957,15.3543410134891,14.9303535828957,15.3403622535474,5026400,31.601001739502
2021-03-16,15.426557793394,15.5430373879955,15.1143915556465,15.2145640780973,5837200,31.3418655395508
2021-03-17,15.1260402260417,15.2704755631891,15.0631420269854,15.2052454972487,4167200,31.3226718902588
2021-03-18,15.1004145730424,15.384625068244,15.0817774113451,15.1423472981924,4778400,31.1930980682373
2021-03-19,15.0608119374389,15.151665879041,14.855807602113,14.9792765766854,6542600,30.8571739196777
2021-03-22,15.0377800175805,15.2273312889154,14.9418331661606,15.1430858826799,4689000,31.1241188049316
2021-03-23,15.0237379262813,15.1945693848672,14.6352745845419,14.7265401437321,6275600,30.2679748535156
2021-03-24,14.7920639518286,15.0799027206982,14.7593020477803,14.8950309562031,4103000,30.6142826080322
2021-03-25,14.7967443513633,15.124364284541,14.7031390387533,15.0939430266075,5074200,31.0231113433838
2021-03-26,15.196910030982,15.5853733727214,15.1337250836105,15.5596316216278,4811600,31.9802551269531
2021-03-29,15.5245290714647,15.6391975210235,15.3373184462446,15.4941078135313,4027200,31.8455848693848
2021-03-30,15.4636865555978,15.5432506696037,15.2437122409396,15.349018106039,5174000,31.5473804473877
2021-03-31,15.3419979530844,15.5713330668121,15.3022158960815,15.4379448045042,5983600,31.730152130127
2021-04-01,15.6181352767697,15.7187616350293,15.3373184462446,15.6906810232108,5445200,32.2496109008789
2021-04-05,15.8849118013855,16.1282872210226,15.798327534425,16.1048861160438,3581200,33.100944519043
2021-04-06,16.025322002038,16.0534026138566,15.8778916484309,15.9785180066905,4298600,32.8412017822266
2021-04-07,15.9738384998507,16.0604227668112,15.7304630802137,15.7468440322378,8259200,32.3650398254395
2021-04-08,15.8451297443826,15.9293751506181,15.6602579798875,15.9270345045033,6034200,32.7353935241699
2021-04-09,15.9410765958024,16.0323421549926,15.8030070412649,16.0206407098083,4295000,32.9277877807617
2021-04-12,15.8615106964067,16.0510619677417,15.8053476873797,15.8474703904975,6105800,32.5718650817871
2021-04-13,15.8544905434521,15.9036333995245,15.6977011761654,15.8732121415911,7238000,32.6247711181641
2021-04-14,15.9176737054338,16.0183000636934,15.8100271942195,15.8451297443826,5797600,32.5670547485352
2021-04-15,15.9457561026423,16.0955253169743,15.9270345045033,16.0346810157176,4202200,32.9566497802734
2021-04-16,16.1095656228836,16.1423293123217,15.9902194518749,16.025322002038,12198600,32.9374046325684
2021-04-19,16.0136205568536,16.0557432599714,15.7117414820747,15.798327534425,5542400,32.4708518981934
2021-04-20,15.7328037263285,15.8240692855187,15.5760125736519,15.629836721954,3063400,32.1245574951172
2021-04-21,15.629836721954,15.9012927534097,15.5994154640206,15.8498110366123,6292800,32.5766677856445
2021-04-22,15.9083146917542,16.0136205568536,15.7819465824009,15.819387993289,6689000,32.5141448974609
2021-04-23,15.912994198594,16.1399886662069,15.8568311895669,16.100206609204,7110800,33.0913200378418
2021-04-26,16.1329685132523,16.2920985266538,16.102545469929,16.1423293123217,4905000,33.1778945922852
2021-04-27,16.1329685132523,16.2148732733729,15.8591700502919,15.9738384998507,6292200,32.8315925598145
2021-04-28,15.8030070412649,16.0136205568536,15.6579191191625,15.80066639515,9886600,32.4756660461426
2021-04-29,15.9948989587147,16.1587102643459,15.9059740456393,16.062763412926,5802200,33.0143699645996
2021-04-30,15.8802322945457,15.9551169017117,15.648558320093,15.7585436920323,7433400,32.3890838623047
