"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,24.1729632891162,24.5914648779746,24.0910825811933,24.4640939238305,2445200,22.4303779602051
2019-01-03,24.2002574368489,24.2821381447718,23.5452117734662,23.6543866291218,5073100,21.6879844665527
2019-01-04,24.027397971759,24.6642475366532,23.9819094608132,24.5641707302419,2789500,22.5221366882324
2019-01-07,24.6187572904319,25.1919222458918,24.5550726809976,25.0372588792904,2415200,22.9558925628662
2019-01-08,25.2738029538147,25.4193682711719,24.882595512689,25.3556836617375,2682900,23.2478466033936
2019-01-09,25.4284663204161,25.7104989058862,25.301095366272,25.6104220994749,2529200,23.4814071655273
2019-01-10,25.337487563249,25.737793053619,25.2829010030589,25.7104989058862,2277200,23.5731620788574
2019-01-11,25.5558355392848,25.7832815645648,25.4193682711719,25.5922260009863,2522900,23.4647254943848
2019-01-14,25.4011721726834,25.5558355392848,25.3283895140048,25.3829760741948,2028600,23.2728710174561
2019-01-15,25.3556836617375,25.6741067089092,25.2283127075934,25.5922260009863,2559300,23.4647254943848
2019-01-16,25.5831296870175,25.7104989058862,25.4830528806062,25.5376394407963,1973700,23.4146747589111
2019-01-17,25.4284663204161,25.510347028339,25.0918454394805,25.4284663204161,3411100,23.3145751953125
2019-01-18,25.5922260009863,26.0380217375776,25.5467374900405,25.7650854660763,3026600,23.6232128143311
2019-01-22,25.6650086596649,25.6832047581534,25.1373339504263,25.3283895140048,3061200,23.2228202819824
2019-01-23,25.4102702219276,25.8105757122976,25.2374107568377,25.4648567821177,2581800,23.3479461669922
2019-01-24,25.4739548313619,25.8924546849449,25.3556836617375,25.6377162472076,2325900,23.5064315795898
2019-01-25,25.8924546849449,26.0289236883333,25.737793053619,25.8196720262664,2283600,23.6732616424561
2019-01-28,25.4284663204161,25.7104989058862,25.3192914647605,25.6104220994749,3882100,23.4814071655273
2019-01-29,25.701400856642,25.7923796138091,25.2738029538147,25.4284663204161,4423300,23.3145751953125
2019-01-30,22.7446025280017,23.8727346051576,22.580841112156,23.4997232625204,16017900,21.5461711883545
2019-01-31,23.4451367023303,23.8454404574248,23.4451367023303,23.5998000689317,5265700,21.6379299163818
2019-02-01,23.7362673370446,23.7908538972347,23.399646456109,23.4815271640319,4314600,21.5294933319092
2019-02-04,23.4178425545975,23.7089731893119,23.3905484068648,23.6634846783661,4614500,21.6963214874268
2019-02-05,23.6998751400676,23.8272460942117,23.627092481389,23.7089731893119,4504400,21.7380256652832
2019-02-06,23.6725827276103,23.7908538972347,23.5452117734662,23.7635614847774,4043500,21.7880802154541
2019-02-07,23.572505921199,23.6452885798775,23.3268637974304,23.627092481389,4493400,21.6629524230957
2019-02-08,23.5907020196875,23.7726577987462,23.4724291147876,23.7362673370446,2705100,21.7630558013916
2019-02-11,23.8545385066691,23.9000287528903,23.7180712385561,23.8090499957232,2086300,21.8297824859619
2019-02-12,24.0092018732705,24.291236194016,23.9455172638361,24.2184535353374,3503300,22.2051563262939
2019-02-13,24.3003325079848,24.4277034621289,24.0910825811933,24.3185286064733,3799700,22.2969093322754
2019-02-14,24.3367247049619,24.6824418998663,24.2639420462833,24.5277785332648,2956100,22.4887676239014
2019-02-15,24.7825187062776,24.8007148047661,24.5732687794861,24.6733455858975,3617100,22.6222343444824
2019-02-19,24.6005629272189,24.8553013649562,24.5004861208075,24.7006379983548,4224900,22.647253036499
2019-02-20,24.7552245585449,24.8280089524989,24.6187572904319,24.7370301953318,3414400,22.6806221008301
2019-02-21,24.7006379983548,24.882595512689,24.5550726809976,24.7825187062776,4079600,22.7223281860352
2019-02-22,24.9280840236348,25.1282376364575,24.7825187062776,25.1191395872133,2560000,23.0309638977051
2019-02-25,25.2101166091049,25.2738029538147,25.0190627808019,25.110041537969,2776400,23.0226287841797
2019-02-26,25.0008666823134,25.301095366272,24.8916935619332,25.0827473902362,4261200,22.9976024627686
2019-02-27,24.9462801221233,25.1009434887247,24.9098879251463,24.9826705838249,2842000,22.9058437347412
