"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,59.4084944963213,59.5313965924525,58.9641586455,59.3990421534133,818600,56.0463409423828
2017-11-02,58.3780160127317,60.6185999526537,57.7162402111478,59.3895862041174,1620000,56.037425994873
2017-11-03,59.7488365432151,60.6942259086933,59.2005068884666,60.1837164447404,897100,56.786735534668
2017-11-06,60.2877102486678,60.4295170306149,59.3706779119135,59.5124883002486,890300,56.1533813476562
2017-11-07,59.7015676158994,59.8622826900504,58.8790731337766,59.1626939104468,856300,55.8233375549316
2017-11-08,59.2572317650782,59.455763423637,58.4063766478435,58.8223518635529,1023500,55.5022163391113
2017-11-09,58.5387310868827,59.3517696197096,58.170028404877,58.2834781581003,738200,54.9937553405762
2017-11-10,58.5103704517709,58.5954559634943,58.0282216229299,58.491462159567,865900,55.1899871826172
2017-11-13,58.1605760619691,58.3874683556396,57.9998573814301,58.2645698658964,555700,54.9759063720703
2017-11-14,58.170028404877,58.2929305010082,57.7446044526476,58.0282216229299,519300,54.7529029846191
2017-11-15,57.6689712838321,58.4252849400474,57.1395499212874,58.4158325971395,832800,55.1186256408691
2017-11-16,58.6805414752178,59.0492441572235,58.4441932322513,58.4631015244552,948900,55.1632347106934
2017-11-17,58.2740222088043,58.6899974245137,57.7067878682399,57.7540567955556,482300,54.4942092895508
2017-11-20,58.0471299151338,58.2834781581003,57.7824174306674,58.2740222088043,479000,54.9848136901855
2017-11-21,58.3401994283239,58.6238165986062,57.9998573814301,58.0943988424495,599300,54.8153457641602
2017-11-22,58.0943988424495,58.3023828439162,57.7446044526476,57.7635091384635,384400,54.5031280517578
2017-11-24,57.9904050385221,58.0943988424495,57.5366168447929,57.9620444034103,177600,54.6904525756836
2017-11-27,57.8013257228713,58.7750793298492,57.6217023565164,58.1983926463768,1139200,54.9134712219238
2017-11-28,58.3023828439162,59.4368551314331,58.2456615736925,59.3612255690056,630100,56.0106544494629
2017-11-29,59.2194151806705,59.6637510314917,58.8979814259805,58.9830669377039,611900,55.6538505554199
2017-11-30,59.0776083987233,60.2404413213521,59.0019752299078,60.098630933017,791300,56.7064476013184
2017-12-01,59.8717386393464,60.1931687876484,58.3874683556396,58.9168897181843,811900,55.5914115905762
2017-12-04,59.3990421534133,60.0702702979051,58.9830669377039,59.9946371290896,990400,56.6083221435547
2017-12-05,59.9946371290896,60.5240548852463,59.60702615488,59.8811909822543,1161900,56.501277923584
2017-12-06,59.6637510314917,60.24989366426,59.134329668947,59.1910545455586,893500,55.8500938415527
2017-12-07,59.124877326039,59.8528303471425,58.8696207908686,59.7299282510113,1140200,56.3585433959961
2017-12-08,60.1175392252208,60.732042493101,59.5881178626761,60.6280486891737,747600,57.205982208252
2017-12-11,60.4956978565225,60.9589419995476,60.420064687707,60.7793150268047,658800,57.3487129211426
2017-12-12,60.6942259086933,61.0251192190672,60.2971625915757,60.6375046384696,384400,57.214900970459
2017-12-13,60.6091440033578,61.0156632697712,60.2971625915757,60.5618714696541,1134100,57.1435317993164
2017-12-14,60.6564165370615,61.0251192190672,60.0702702979051,60.3822481032992,564700,56.974048614502
2017-12-15,60.7338041395812,61.6174470995671,60.5532762967795,61.3799087474106,1309800,57.9154014587402
2017-12-18,61.75997156068,62.0070134766694,61.2088808438942,61.9405030280294,778700,58.4443588256836
2017-12-19,61.7789714392506,62.0165097914071,61.1898809653235,61.5129296446906,1121000,58.0409126281738
2017-12-20,62.09252380388,62.1115309315458,61.5034333299529,61.7884750030835,1509900,58.3009033203125
2017-12-21,62.1685378163529,62.42507604708,61.7979785669165,61.8549854517235,550100,58.3636665344238
2017-12-22,61.7979785669165,62.0640203614765,61.5224332085235,61.9690064704329,467100,58.4712524414062
