"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,15.9618988432916,16.730078320238,15.8880350798382,16.6709875912422,12374300,16.6709861755371
2019-11-05,16.8408732610011,17.4096224081077,16.7817825320052,16.9738277534503,11001200,16.9738311767578
2019-11-06,17.7272356047734,17.7272356047734,16.2721255227285,16.3090567000381,10316400,16.309061050415
2019-11-07,16.5675791677079,16.8925788816023,16.5306465815642,16.7522378719243,8545900,16.752233505249
2019-11-08,16.478942369797,16.9886007879078,16.2942836655806,16.9221235416832,5696800,16.9221210479736
2019-11-11,16.5823522021654,16.8113286009202,16.4641707441736,16.6414429311613,5730300,16.6414413452148
2019-11-12,16.7965555664627,17.0403049996749,16.368147429034,16.5232614731695,7759900,16.5232601165771
2019-11-13,16.4050786063436,16.5011019214833,15.9101946315245,15.9692853605203,6227300,15.9692888259888
2019-11-14,16.0283760895162,16.3312162517244,15.9840569861437,16.1317845130505,5818300,16.1317863464355
2019-11-15,16.2795120399572,16.8778058471448,16.257352488271,16.6636010740134,6862200,16.6636009216309
2019-11-18,16.4346246752586,16.4863288870258,15.9545123260629,16.2204199021273,7662000,16.2204189300537
2019-11-19,16.1317845130505,16.1687156903601,15.6664437894781,15.8732620453807,6166100,15.8732633590698
2019-11-20,15.8067847991561,16.64882944839,15.7255359273081,16.2130347937326,6380900,16.2130298614502
2019-11-21,16.3312162517244,16.9073505072257,16.1834887248176,16.8187151181489,7108000,16.8187160491943
2019-11-22,16.8925788816023,17.0181468568228,16.6266698967038,16.8187151181489,4324300,16.8187160491943
2019-11-25,16.7891690492339,16.9073505072257,16.6118968622463,16.7965555664627,7193200,16.7965545654297
2019-11-26,16.7670109063818,16.8482597782298,16.3607609118053,16.4420111924874,6717600,16.4420108795166
2019-11-27,16.508488438712,16.6857606256997,16.3238297344956,16.6266698967038,3221600,16.6266708374023
2019-11-29,16.4346246752586,16.4346246752586,16.0357611979109,16.1687156903601,2392100,16.1687126159668
2019-12-02,16.3607609118053,16.5232614731695,16.0948533357409,16.1243979958217,4867500,16.1243953704834
2019-12-03,15.8806485626095,16.0800803012834,15.5778084004013,15.8141713163848,4483700,15.814172744751
2019-12-04,16.0726937840546,16.6857606256997,16.0579207495971,16.5380330987929,6375200,16.538028717041
2019-12-05,16.7448513546955,16.7965555664627,16.1539440647367,16.3016701828094,5175000,16.3016738891602
2019-12-06,16.3755339462628,17.1732594921242,16.3755339462628,17.0920092114421,5310200,17.0920085906982
2019-12-09,16.9221235416832,17.2101906694338,16.8925788816023,17.0993957286708,4508700,17.0993957519531
2019-12-10,17.3505316791118,17.6459853240912,17.1141687631283,17.2988274673447,5087100,17.298828125
2019-12-11,17.2323502211201,17.4170089253365,17.0772375858187,17.2988274673447,3583600,17.298828125
2019-12-12,17.3433160128434,17.8846005857532,17.2914123420517,17.7882068420523,5833000,17.7882080078125
2019-12-13,17.8326955006925,17.951332866579,17.3729760614495,17.4100497079382,4573600,17.4100532531738
2019-12-16,17.6324958296771,17.951332866579,17.5212720616732,17.6843995004688,11448300,17.6844005584717
2019-12-17,17.7214731469575,18.0477266102799,17.6918145126203,17.9216742322418,5364000,17.9216728210449
2019-12-18,18.2775863299014,18.551936122432,18.0254815738253,18.314661390659,9021700,18.314661026001
2019-12-19,18.3443200249961,18.7076471348072,18.3220749885416,18.6186698175268,7107400,18.6186695098877
2019-12-20,18.7595508055989,18.9449218665802,18.5815947567692,18.885603183637,14639100,18.8856029510498
2019-12-23,18.9375082686976,19.5084500616756,18.8633595614513,19.4491313787324,6292100,19.4491329193115
2019-12-24,19.5381101102817,19.7902148663578,19.48620643949,19.6789925126228,2780000,19.678991317749
2019-12-26,19.7976298785093,19.9533408908845,19.5158650738271,19.5455251224332,3175300,19.5455265045166
2019-12-27,19.6493324640167,19.7012361348084,19.0635592324667,19.0783892567698,3950700,19.0783882141113
2019-12-30,19.1006342932244,19.2563453055995,18.9078482200915,18.9300932565461,3549700,18.9300937652588
2019-12-31,18.7447221955648,19.3379090249974,18.6483284518639,19.2563453055995,3391300,19.2563438415527
2020-01-02,19.4343013544293,19.48620643949,19.0042405495235,19.1228793296789,5091400,19.1228771209717
2020-01-03,19.6493324640167,19.6789925126228,19.2192716591109,19.3527390493004,6983500,19.3527393341064
2020-01-06,19.5232800859787,19.6864061105054,19.3453240371489,19.5825987689219,4389700,19.5825977325439
2020-01-07,19.4639614030354,19.7012361348084,19.3527390493004,19.6419174518652,6457400,19.641918182373
2020-01-08,19.612258817528,19.6419174518652,18.6928171105041,18.9449218665802,8227400,18.9449234008789
2020-01-09,19.1970266226563,19.2341016834139,18.6854035126216,19.1673679883191,7500200,19.1673679351807
2020-01-10,19.0561456345842,19.0561456345842,18.551936122432,18.6112548053753,5205900,18.6112575531006
2020-01-13,18.5445211102805,18.8559445492998,18.2701713177498,18.8040408785081,4744200,18.8040409088135
2020-01-14,18.9152632322431,19.5455251224332,18.8114558906596,19.4491313787324,6388500,19.4491329193115
2020-01-15,19.2785903420541,19.4713764151869,19.1747830004707,19.4565463908839,5669200,19.45654296875
