"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,182.99014251242,185.526052362824,179.490010174453,181.746301977127,487600,181.746276855469
2021-01-05,182.758723818772,186.30707022369,180.753153991968,184.957164626251,396100,184.957153320312
2021-01-06,183.414402761006,190.000044116596,183.414402761006,188.254803768168,570900,188.254806518555
2021-01-07,187.946245509972,193.085553134219,187.946245509972,192.642004316279,299000,192.641967773438
2021-01-08,191.880275024767,196.595322400429,191.880275024767,195.553960348318,307800,195.553924560547
2021-01-11,194.425821803415,196.614610969783,192.642004316279,193.288046330269,356200,193.288024902344
2021-01-12,192.757721019537,194.223328607366,183.896514004786,185.188568607031,863800,185.188552856445
2021-01-13,186.172079663947,188.515133246545,184.214709191226,187.155590720862,484000,187.155548095703
2021-01-14,187.74376702679,190.703922412913,182.67194732598,183.047993507614,381600,183.047988891602
2021-01-15,182.970853943065,183.182984067358,177.33016121855,177.783346964734,646200,177.783325195312
2021-01-19,179.451447748612,182.035556953101,175.247437114329,181.95843210142,786000,181.958404541016
2021-01-20,181.534171852834,184.455764813116,181.51488328348,182.749086890529,418800,182.749038696289
2021-01-21,181.890929465114,183.684383880493,180.714576853259,181.592022848029,594600,181.592010498047
2021-01-22,180.926706977552,182.758723818772,180.367456169222,182.006631455504,402400,182.006607055664
2021-01-25,181.948780460309,184.224346119469,181.572734278675,183.597607387701,438800,183.597595214844
2021-01-26,183.597607387701,187.155590720862,182.864788880919,186.268493084982,422400,186.268508911133
2021-01-27,183.221561206067,185.468201367629,180.569949365272,185.419987300678,1113400,185.419967651367
2021-01-28,186.827743893312,188.023385074521,182.826226455078,184.340048109859,636400,184.340026855469
2021-01-29,183.694020808737,184.59075537286,178.651141318392,180.415670236174,719100,180.415664672852
2021-02-01,181.428106790687,182.334478283054,177.378375285502,179.653940944662,743700,179.653930664062
2021-02-02,181.167762599443,186.42277221408,180.242102537722,184.243634688823,618700,184.243606567383
2021-02-03,182.276612574992,182.286264216102,170.243120049825,176.32736159228,1321200,176.327362060547
2021-02-04,179.432159179258,183.23119813431,178.169030074611,178.969336504832,578800,178.969360351562
2021-02-05,179.229680696076,181.07133446554,176.423789726184,176.626268209366,441200,176.626266479492
2021-02-08,176.549143357684,179.412885322772,175.893464415451,177.272310223355,531400,177.272277832031
2021-02-09,177.474788706538,179.326094117112,175.517418233817,176.230948171245,262900,176.230911254883
2021-02-10,177.715844328428,178.284732065001,176.153808606696,176.741984912623,417300,176.741973876953
2021-02-11,177.436226280697,177.821909390574,175.459567238622,175.816324850902,544300,175.816284179688
2021-02-12,175.093157985231,177.416937711343,175.025670061793,176.452715223781,646900,176.452697753906
2021-02-16,176.375575659232,177.542291342843,175.131735123939,175.97060398,550500,175.970611572266
2021-02-17,175.816324850902,178.410085696502,175.208874688488,178.381160198904,985200,178.381134033203
2021-02-18,177.474788706538,178.496862189294,175.305288109524,175.353502176475,807100,175.353500366211
2021-02-19,175.488492736219,176.038106616306,171.843732910266,172.33548108229,442700,172.335464477539
2021-02-22,170.667380298411,171.53517465207,166.916555410311,169.336748557458,651700,169.336715698242
2021-02-23,169.897281946995,170.293519185741,166.72741352994,167.452231273104,605200,167.452255249023
2021-02-24,166.930354240011,169.182123131683,166.659756795613,167.297599948747,597800,167.297576904297
2021-02-25,167.442557598798,169.046824409484,166.060578846796,167.181633828706,412600,167.181625366211
2021-02-26,167.606847851007,170.264512909276,166.408491953373,168.930858289443,1100000,168.930847167969
2021-03-01,170.138887861383,173.4827054585,169.955265007016,171.80113773209,546800,171.801132202148
