"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,20.9983329772949,22.0300006866455,20.7416667938232,21.5733337402344,5590200,21.5733337402344
2019-01-03,21.4300003051758,21.5799999237061,20.8883323669434,20.9683322906494,4199400,20.9683322906494
2019-01-04,21.2283325195312,21.3050003051758,20.2066669464111,20.2983322143555,6042000,20.2983322143555
2019-01-07,20.3400001525879,21.2483329772949,20.0233325958252,20.8500003814697,5070000,20.8500003814697
2019-01-08,21.0599994659424,21.2116661071777,20.4133338928223,21.0033321380615,2508600,21.0033321380615
2019-01-09,21.0983333587646,21.3783321380615,20.8516674041748,21.1033325195312,3670200,21.1033325195312
2019-01-10,20.7683334350586,20.9716663360596,18.7749996185303,18.9349994659424,7984800,18.9349994659424
2019-01-11,18.9333324432373,19.2099990844727,18.4783325195312,18.8833332061768,4501800,18.8833332061768
2019-01-14,18.8449993133545,19.3233337402344,18.7783336639404,18.9599990844727,3388800,18.9599990844727
2019-01-15,19.0499992370605,19.1966667175293,18.7666664123535,18.9783325195312,3562200,18.9783325195312
2019-01-16,18.9650001525879,19.1833324432373,18.7733325958252,19.1433334350586,3109800,19.1433334350586
2019-01-17,19.1366672515869,19.7749996185303,19.0100002288818,19.5949993133545,3576600,19.5949993133545
2019-01-18,19.8199996948242,19.9633331298828,19.3733329772949,19.8116664886475,3195000,19.8116664886475
2019-01-22,19.7916679382324,20.4266662597656,19.591667175293,20.1800003051758,4156200,20.1800003051758
2019-01-23,20.2416667938232,20.7716674804688,20.2416667938232,20.591667175293,4728600,20.591667175293
2019-01-24,20.5066661834717,20.5283336639404,19.966667175293,20.4883327484131,3273600,20.4883327484131
2019-01-25,20.7466678619385,21.1416664123535,20.6633338928223,20.8933334350586,3862200,20.8933334350586
2019-01-28,20.6200008392334,21.2416667938232,20.6200008392334,20.9983329772949,3255000,20.9983329772949
2019-01-29,21.0799999237061,21.1916675567627,20.7566661834717,20.8366661071777,2759400,20.8366661071777
2019-01-30,20.9466667175293,21.2250003814697,20.796667098999,21.1883335113525,2541600,21.1883335113525
2019-01-31,21.2049999237061,21.4166679382324,20.8999996185303,21.408332824707,6586200,21.408332824707
2019-02-01,24.1666679382324,24.4833335876465,23.0949993133545,23.6466674804688,22660200,23.6466674804688
2019-02-04,23.6599998474121,23.8549995422363,23.1916675567627,23.2549991607666,5938800,23.2549991607666
2019-02-05,23.3916664123535,23.5799999237061,23.1483325958252,23.2250003814697,3428400,23.2250003814697
2019-02-06,23.2199993133545,23.5616664886475,22.7800006866455,23.5516662597656,4500000,23.5516662597656
2019-02-07,23.3933334350586,23.8199996948242,23.1333332061768,23.4516677856445,4840800,23.4516677856445
2019-02-08,23.4283332824707,23.8066673278809,23.3349990844727,23.5100002288818,3259800,23.5100002288818
2019-02-11,23.7183322906494,24.0616664886475,23.5483322143555,23.9766674041748,3632400,23.9766674041748
2019-02-12,23.9616661071777,24.4483337402344,23.8316669464111,24.0100002288818,2635200,24.0100002288818
2019-02-13,23.9466667175293,24.3766670227051,23.8883323669434,23.9633331298828,3285600,23.9633331298828
2019-02-14,23.8033332824707,24.0266666412354,23.2350006103516,23.7766666412354,3001800,23.7766666412354
2019-02-15,23.9249992370605,24.3883323669434,23.8333320617676,24.3816661834717,3508200,24.3816661834717
2019-02-19,24.3700008392334,24.4266662597656,24.1849994659424,24.2683334350586,3167400,24.2683334350586
2019-02-20,24.1983337402344,24.1983337402344,23.7466678619385,23.9616661071777,2785200,23.9616661071777
2019-02-21,23.8716678619385,24.0266666412354,23.5766677856445,23.8766670227051,1876800,23.8766670227051
2019-02-22,23.9850006103516,24.2233333587646,23.8349990844727,24.1516666412354,1876200,24.1516666412354
2019-02-25,24.2150001525879,24.966667175293,24.1866664886475,24.6599998474121,4102200,24.6599998474121
2019-02-26,24.6216678619385,24.8983325958252,24.4466667175293,24.7649993896484,2518800,24.7649993896484
