"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,113.783767499043,114.732879001141,113.099312691413,114.267447782414,630800,97.6072006225586
2017-11-02,114.24919871777,114.979279668329,113.601249002062,113.674252223274,508800,97.1004867553711
2017-11-03,113.135817783336,114.833266263271,112.478740053989,114.3495859799,414100,97.6773681640625
2017-11-06,114.258319768775,115.4629599517,114.258319768775,114.687245895578,452700,97.9657821655273
2017-11-07,114.723750987502,115.554226162825,114.24919871777,115.043161838536,602900,98.2698211669922
2017-11-08,114.74200701478,115.791498816373,114.74200701478,115.198310219867,367800,98.4023284912109
2017-11-09,114.888020419838,115.526842121907,114.504727398597,115.079666930459,331200,98.3010101318359
2017-11-10,114.577737582443,115.599852305753,114.577737582443,115.572475227469,304000,98.7219619750977
2017-11-13,115.910142105782,116.037906446196,115.024912773891,115.545098149185,570400,98.6985702514648
2017-11-14,115.4629599517,115.718495595161,114.869771355194,115.243936362796,499100,98.4413146972656
2017-11-15,115.180054192589,115.198310219867,112.916794194432,113.06280759949,653300,96.5782241821289
2017-11-16,113.090184677773,115.435582873416,113.090184677773,115.161805127944,563000,98.3711547851562
2017-11-17,114.659868817295,115.198310219867,114.130555428361,115.180054192589,1306800,98.3867492675781
2017-11-20,115.107044008742,115.727616646166,114.678124844573,115.216559284512,518200,98.4179382324219
2017-11-21,115.535970135546,116.813620502317,115.298690519363,116.777115410394,526100,99.7509613037109
2017-11-22,116.2569300351,117.078270234149,115.85538098658,115.85538098658,361900,98.9636077880859
2017-11-24,115.901014092143,116.421199467437,115.627229384036,115.709367581522,158300,98.8388977050781
2017-11-27,116.110916630042,116.722361253826,115.672862489599,116.110916630042,349600,99.1818923950195
2017-11-28,116.019650418917,116.704105226548,114.586858633448,114.869771355194,660600,98.1217041015625
2017-11-29,114.805889184987,116.010529367912,113.090184677773,115.873637013859,695200,98.9792022705078
2017-11-30,115.672862489599,116.35731729723,115.472087965339,115.95576824871,1027500,99.0493621826172
2017-12-01,116.412071453797,117.76272504178,115.846259935575,117.44332115338,894400,100.320037841797
2017-12-04,118.611456244382,119.058638398464,117.735347963496,117.753603990775,837300,100.585067749023
2017-12-05,117.726226912491,117.917880385746,114.714622973862,115.006656746613,1278500,98.2386474609375
2017-12-06,115.353451638565,115.937519184066,114.696373909218,115.76412173809,635800,98.8856582641602
2017-12-07,115.846259935575,117.087405210423,115.344323624925,116.968761921014,834500,99.9146728515625
2017-12-08,117.507196360953,118.757476612074,117.014395026577,118.638833322666,596500,101.341255187988
2017-12-11,118.84872889793,119.131634657042,118.292038430713,118.812230768642,447900,101.489356994629
2017-12-12,118.775718714084,120.208517462187,118.054765777165,119.916476726802,788400,102.432609558105
2017-12-13,119.715702202542,120.664820667274,119.560560783845,119.697460100532,777800,102.245513916016
2017-12-14,120.080753121773,120.865595191534,119.724837178816,120.363658880884,609700,102.814582824707
2017-12-15,120.965982453664,121.376652553189,120.400157010173,121.230632185496,1379900,103.555160522461
2017-12-18,121.303642369342,122.563043671469,121.303642369342,122.316636041647,513000,104.482818603516
2017-12-19,122.626918879042,122.626918879042,119.65182699497,120.099009149052,690000,102.588516235352
2017-12-20,119.779591335384,120.518800299582,117.388566996813,117.388566996813,2323800,100.273262023926
2017-12-21,117.397688047818,118.091263906453,116.987017948293,117.571085493794,438400,100.429168701172
2017-12-22,118.000011620597,118.547567111541,117.452442204385,118.14603198829,283200,100.920295715332
2017-12-26,118.237284274146,119.195523789883,117.872247280184,118.994749265623,404000,101.64527130127
2017-12-27,119.496685576272,120.126386227336,119.195523789883,119.761335308105,556600,102.300079345703
2017-12-28,120.165662881298,120.358625805321,119.357018952056,120.073766427001,513200,102.566955566406
2017-12-29,120.128898691007,120.441338222761,119.770524953535,120.000252067848,372800,102.504150390625
2018-01-02,120.377007900466,120.377007900466,119.164042006603,119.393769120917,540100,101.98609161377
2018-01-03,119.595930103227,119.70620865267,118.465676626803,118.833248422564,470000,101.507308959961
2018-01-04,115.194364762403,117.997038361318,115.047336044099,116.462455909558,2719600,99.482177734375
2018-01-05,116.609484627862,117.510010989972,116.4532718727,116.701374071445,1075600,99.6862640380859
2018-01-08,117.041372724487,117.785679320719,116.545161316283,116.958667317762,919000,99.9060516357422
2018-01-09,116.921910138186,116.986233449765,115.855979973341,116.076516040082,865800,99.1525115966797
2018-01-10,116.048949908079,116.048949908079,114.385727843875,115.120850403251,1087400,98.3361663818359
2018-01-11,115.727333350183,116.278677022393,114.790042797782,114.955446600516,840100,98.1948928833008
2018-01-12,114.955446600516,115.194364762403,113.558708830203,114.973828695662,1622000,98.2105865478516
2018-01-16,115.120850403251,116.333809286399,114.716528438629,114.799233845354,558100,98.0614471435547
2018-01-17,115.286254205985,115.911112237348,114.174375813992,115.323011385561,1226900,98.5088577270508
2018-01-18,115.295445253558,115.690576170607,114.450051155455,115.212739846833,651500,98.4146728515625
2018-01-19,115.488415188296,115.883546105344,114.983012732519,115.73651738704,616700,98.8620758056641
2018-01-22,115.745708434613,116.995424497338,115.194364762403,116.995424497338,738600,99.9374313354492
2018-01-23,116.977049412907,117.500826953114,116.51759518428,117.317041055234,524000,100.212181091309
2018-01-24,117.078129904063,117.555959217121,115.690576170607,116.352191381545,562100,99.3880004882812
2018-01-25,116.241919842817,116.8024545626,115.80084069862,116.673807939441,425300,99.662712097168
2018-01-26,116.940292233331,117.078129904063,115.36895961271,116.214353710814,365700,99.2702484130859
2018-01-29,115.975435548927,115.975435548927,114.10086145484,114.413293975879,570700,97.7317886352539
2018-01-30,115.277063158413,115.892737152917,113.338165752746,115.552738499875,727400,98.7050857543945
2018-01-31,115.663010038603,119.182424101748,115.663010038603,119.182424101748,926200,101.80558013916
2018-02-01,119.182424101748,119.834855275829,115.001394827665,115.065718139244,848200,98.2890701293945
2018-02-02,114.36734574873,115.488415188296,112.73168981653,114.054920238406,672200,97.4256591796875
2018-02-05,113.889516435672,114.339779616727,109.974964444763,110.158743331928,852100,94.0975494384766
2018-02-06,109.451186904556,110.535499164546,107.006887043113,108.927409364349,1051700,93.0457382202148
2018-02-07,108.61497684331,111.105224931902,108.219845926262,109.313349233825,963200,93.3754119873047
2018-02-08,108.973350580783,110.618197560556,104.755564127123,105.288532714903,1065900,89.9374313354492
2018-02-09,106.437168286473,109.267408017391,105.297716751761,108.467955135721,958200,92.6532592773438
2018-02-12,109.175511563093,109.974964444763,106.005280189848,109.423620772553,920100,93.469612121582
2018-02-13,109.212268742669,111.059276704753,108.302551332987,110.599822476125,792500,94.4743270874023
2018-02-14,109.662531923724,110.682520872135,108.339308512563,110.324147134663,498800,94.2388305664062
2018-02-15,110.792792410863,111.895479755284,110.41604358896,111.867913623281,559400,95.5575256347656
2018-02-16,112.014942341585,113.191144045157,111.858729586423,112.713314732099,576000,96.2796630859375
2018-02-20,112.364125031484,113.889516435672,111.004144440747,111.160357195909,774500,94.9531326293945
2018-02-21,110.792792410863,111.390084310222,108.725248382039,108.826328873194,680900,92.9593887329102
2018-02-22,109.41442972498,111.004144440747,109.386863592977,110.241448738653,515600,94.1682052612305
2018-02-23,110.728469099284,112.722498768957,110.452793757821,112.704123684526,274000,96.2717971801758
2018-02-26,113.181952997584,113.393305027468,111.821972406847,113.374922932322,309000,96.8448028564453
2018-02-27,113.163577913154,113.540326735057,110.682520872135,111.040894609608,543400,94.8510818481445
2018-02-28,111.463598669374,113.255467356737,111.445216574229,111.472782706232,848300,95.2200012207031
2018-03-01,111.013328477604,113.117629686005,110.471175852967,112.658175457377,653900,96.2325592041016
2018-03-02,112.327367851908,113.668973358215,111.307378903498,113.476003423478,512000,96.9311447143555
2018-03-05,112.814388212539,115.626252859027,112.584661098225,114.854366109361,618800,98.1085433959961
2018-03-06,114.780858760924,115.561929547448,113.191144045157,115.240312989552,589500,98.4382476806641
2018-03-07,114.826799977358,116.00300168093,114.707344401772,115.580304631878,470500,98.7286529541016
2018-03-08,115.929494332493,116.150030399234,114.753285618206,115.45165800872,388100,98.6187591552734
2018-03-09,116.030567812933,116.168405483665,114.413293975879,115.764090529759,472000,98.8856430053711
2018-03-12,115.73651738704,116.287868069966,115.295445253558,115.810031746192,714500,98.9248733520508
2018-03-13,116.021383776076,117.160828300072,115.497606235869,116.297052106823,439500,99.3408889770508
2018-03-14,116.55434535314,116.995424497338,115.286254205985,116.150030399234,586300,99.2152862548828
2018-03-15,116.324618238827,117.1516372525,116.058140955652,116.774888430597,436500,99.7490539550781
2018-03-16,116.425698729982,118.144067079622,116.168405483665,117.840825606156,1269000,100.659576416016
2018-03-19,117.850009643014,118.042986588467,116.241919842817,116.921910138186,490300,99.8746566772461
2018-03-20,117.032181676914,117.813259474153,115.699767218179,116.140839351662,621300,99.2074432373047
2018-03-21,116.150030399234,116.177596531238,114.358154701157,115.194364762403,365000,98.3989639282227
2018-03-22,114.661396174623,115.617061811455,112.143588964743,112.272235587902,1061600,95.9028778076172
2018-03-23,112.161964049174,112.501962702216,108.486330220152,108.982541628356,969000,93.0928344726562
2018-03-26,110.03009670877,111.509539885808,109.12957034666,111.289003819067,764900,95.06298828125
2018-03-27,111.748458047695,114.064104275264,109.892259038038,112.088456700737,981100,95.7459106445312
2018-03-28,112.736469621243,114.63423698111,112.690186919068,114.384283550621,441200,97.7070007324219
2018-03-29,114.587947216108,115.782151112335,114.078795115216,115.615517846284,590900,98.7587280273438
2018-04-02,115.569228081282,115.828440877337,111.625585889455,112.745728986809,718300,96.3073577880859
2018-04-03,112.967904320601,114.106566149087,112.162516087044,113.708498183678,601400,97.1297607421875
2018-04-04,113.208598385525,115.300770045314,112.542065321322,115.189678847004,509900,98.3949737548828
2018-04-05,115.448884580233,115.448884580233,113.458544753188,114.023245984648,543100,97.3986206054688
2018-04-06,114.365771882316,114.569435547803,112.690186919068,113.004934720038,456300,96.5287704467773
2018-04-09,113.097507187216,113.634437384805,112.162516087044,112.329142290269,627500,95.9515075683594
2018-04-10,112.958644955036,113.05122448504,112.116226322042,112.66240882237,514200,96.2361679077148
2018-04-11,112.31988998753,112.958644955036,112.088455288171,112.097707590911,533300,95.7538223266602
2018-04-12,112.338401655835,112.338401655835,111.181228159044,111.819990189377,647600,95.5165710449219
2018-04-13,112.079195922606,113.060476787779,111.579296124453,112.986423051733,392400,96.5129318237305
2018-04-16,113.319689583835,114.319482117313,112.903102887294,113.801070650856,361000,97.2088241577148
2018-04-17,114.078795115216,116.087646610566,113.569635951498,115.023045580953,454600,98.2526245117188
2018-04-18,115.19893821257,115.995074143388,114.930473113775,115.078587648695,453200,98.3000946044922
2018-04-19,114.782351516029,114.782351516029,112.143997355913,112.995675354472,356200,96.5208587646484
2018-04-20,113.245628784962,113.578895317063,112.153256721479,112.292118953659,527300,95.9198760986328
2018-04-23,112.366172689705,113.060476787779,111.875532257118,112.356920386966,320300,95.9752349853516
2018-04-24,112.699439221807,113.254881087701,111.847761223248,112.625385485761,420000,96.2045440673828
2018-04-25,112.375432055271,113.106766552782,111.857020588813,112.810530420116,411400,96.3626937866211
2018-04-26,113.05122448504,114.986015181517,112.810530420116,114.152848851262,457600,97.5093078613281
2018-04-27,114.106566149087,116.041356845563,114.060276384085,115.587746812413,393200,98.734992980957
2018-04-30,115.976555412256,115.976555412256,114.865671680468,115.319281713619,657300,98.5056915283203
2018-05-01,116.291310276053,120.836684098775,115.393342512491,119.79986116586,1224200,102.3330078125
