"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,207.792394947638,208.047416922278,200.973025196844,204.713294647222,1202600,203.503952026367
2021-01-05,204.326041725008,205.71447388058,203.664886987139,204.854965515304,1530200,203.644775390625
2021-01-06,207.065117529936,213.761710665757,206.847884061513,211.305976596993,1861700,210.057693481445
2021-01-07,220.071036467272,227.400435755253,214.696767219282,216.170201895703,2537100,214.893142700195
2021-01-08,217.369734756469,219.570446850592,212.760517020306,217.435857436302,1595400,216.151321411133
2021-01-11,215.95296842728,218.153680521404,212.751077099798,214.290634456052,1099700,213.024642944336
2021-01-12,214.403971150518,218.18201469502,213.4689001849,215.433484557493,1679100,214.160781860352
2021-01-13,214.403971150518,215.943528506772,211.712109360223,212.108816615037,1542000,210.855758666992
2021-01-14,212.042693935204,213.969489801579,210.295343031034,211.475981638691,1109900,210.226638793945
2021-01-15,210.616487685507,210.616487685507,207.442930531641,207.78295502713,1068900,206.555450439453
2021-01-19,208.982473475803,212.014359761587,207.008449182703,210.540925085166,1204800,209.297088623047
2021-01-20,211.570438492141,215.896300080047,211.475981638691,214.885666514089,1124600,213.616226196289
2021-01-21,214.385076897409,216.19853606932,213.30833506371,216.000196854005,944000,214.724136352539
2021-01-22,213.790044839373,215.990742521404,213.223332542861,214.318968629669,757300,213.052856445312
2021-01-25,213.015538994946,214.403971150518,207.886851801088,209.84198184108,1568100,208.602310180664
2021-01-26,210.484256737933,210.862055327547,207.282365410451,207.650724079556,986200,206.42399597168
2021-01-27,204.429938498966,205.780582148321,200.141851005184,201.483069146124,1815500,200.292831420898
2021-01-28,201.964764509694,206.337854524326,199.065109171484,204.81719142118,1398200,203.607208251953
2021-01-29,203.853786281946,204.514941019815,199.093443345101,199.225674292675,1143600,198.048736572266
2021-02-01,201.331943945441,204.344935978117,199.509030440931,203.126508864243,1260400,201.926544189453
2021-02-02,205.875039001771,207.584601399723,204.14658235071,205.648351200747,1203200,204.433471679688
2021-02-03,206.706213193431,208.066296763294,203.287073985433,204.297707551392,1347400,203.090789794922
2021-02-04,204.968302209769,211.220974076144,204.14658235071,211.107622969586,1449300,209.860473632812
2021-02-05,212.609406231716,215.414604716477,212.080468029328,215.28235935681,1002400,214.01057434082
2021-02-08,214.685362891441,216.684860753425,211.975143246188,216.656433038868,814200,215.376525878906
2021-02-09,221.74519637998,223.242452005228,219.650929829692,221.555673463043,1396800,220.246810913086
2021-02-10,225.554669187011,228.84294312771,223.839462930269,227.753161050894,2061100,226.407669067383
2021-02-11,227.639450192666,228.776602153963,220.901807108888,224.010029217611,1570100,222.68669128418
