"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,45.324168024154,45.7204196421991,45.0122295686814,45.4674934305771,1292580,36.8742446899414
2017-11-02,45.577094235776,46.8079973736378,45.5602335946758,46.3021449503938,2027158,37.5511665344238
2017-11-03,46.2009777847689,46.7911367325376,45.9986368154713,46.5213465607916,1603625,37.7289505004883
2017-11-06,46.5635014825659,47.1873850315588,46.5129162402415,46.58879576324,1610539,37.7836418151855
2017-11-07,46.5803654426899,47.6089242922303,46.5803654426899,47.3981563214065,1746866,38.4400062561035
2017-11-08,47.465602204831,47.9208660667267,47.2295399533331,47.3560013996322,1209710,38.4058303833008
2017-11-09,47.2126759932091,47.9461603474009,47.0946448674601,47.4318776036068,1019410,38.4673652648926
2017-11-10,47.2379702738832,47.8028349409778,47.08621454691,47.4403079241569,1341600,38.4742088317871
2017-11-13,47.6342185729044,47.8787144639763,47.5077571266053,47.7775439793275,1605689,38.7477035522461
2017-11-14,47.7859742998776,48.0304668719256,47.4740325253811,47.9714513090511,1543975,38.9049682617188
2017-11-15,47.8618505038523,48.2496684823234,47.6089242922303,47.6089242922303,1645730,38.6109619140625
2017-11-16,47.6004939716802,47.9292963872768,47.3054161573078,47.6257882523543,1243870,38.624641418457
2017-11-17,47.5330480882556,47.828125902628,47.4824628459312,47.6173579318042,1111877,38.6177864074707
2017-11-20,47.6257882523543,47.7438193781033,47.2295399533331,47.3138464778579,1068223,38.3716468811035
2017-11-21,47.4234472830567,47.7185250974292,47.2126759932091,47.6679431741286,1344799,38.6588134765625
2017-11-22,47.5246177677055,47.7522496986534,47.4234472830567,47.4571718842809,1257079,38.4878883361816
2017-11-24,47.5330480882556,47.6510792140046,47.3475710790821,47.5414784088057,429828,38.5562515258789
2017-11-27,47.5499087293558,47.6679431741286,47.3054161573078,47.3981563214065,1494439,38.4400062561035
2017-11-28,47.3728620407324,47.3981563214065,47.0271989840355,47.1115055085603,1428701,38.2075386047363
2017-11-29,46.9934743828113,47.1283694686843,46.5297802003655,46.7658424518635,2142742,37.9272193908691
2017-11-30,46.8917764583471,47.0864549539676,46.6293850072714,46.8071327649034,2067406,37.9560356140137
2017-12-01,46.951025710891,47.2642027115996,46.6209213043603,47.0187386663461,3032429,38.1276168823242
2017-12-04,47.0272023692572,47.3065245583214,46.7902053590812,46.8409909087141,2586914,37.9834899902344
2017-12-05,46.883312755436,47.1203097656119,46.6801705569043,46.7394198094483,1791655,37.901123046875
2017-12-06,46.8071327649034,46.9594894138021,46.0453528525761,46.2992806007407,2369782,37.5442276000977
2017-12-07,46.2569587540189,46.6801705569043,46.2231039423746,46.4093154029176,1683708,37.6334571838379
2017-12-08,46.4939590963613,47.0441331072458,46.4939590963613,47.0441331072458,1400527,38.1482315063477
2017-12-11,47.069524215979,47.2388082706999,46.8325272058031,46.9087038641692,2193310,38.038402557373
2017-12-12,47.1203097656119,47.2642027115996,46.7817416561702,47.1795590181559,1548206,38.2580261230469
2017-12-13,47.3065245583214,48.3814781391907,47.3065245583214,48.1360174261037,2499194,39.0336418151855
2017-12-14,48.1275503910262,48.3984088771794,47.9074807866724,48.2206577873809,2110750,39.1022758483887
2017-12-15,48.4322636888237,48.7285132837101,48.3053014808246,48.5846203377224,5423573,39.3974189758301
2017-12-18,48.6692606989996,49.2871509975056,48.6692606989996,48.9231884471642,1871945,39.671947479248
2017-12-19,48.7708317982654,48.8893303033534,47.6281619297746,47.6958782173961,1588042,38.6767349243164
2017-12-20,47.7551274699401,47.9074807866724,47.069524215979,47.069524215979,1601767,38.1688232421875
2017-12-21,47.3065245583214,47.3234519641436,46.6970979627265,46.764814250348,1258524,37.9217338562012
2017-12-22,46.9002401612581,47.3149882612325,46.8071327649034,47.2726664145107,1016933,38.3335571289062
2017-12-26,47.3403793699657,47.8143767224841,47.1795590181559,47.5943071181303,977923,38.5943565368652
2017-12-27,47.7212693261293,48.229121490292,47.5011997217755,48.0090518859382,1302281,38.9306678771973
2017-12-28,48.0259826239268,48.3730144362797,47.8313041283062,48.3476233275465,1350888,39.2052230834961
2017-12-29,48.3729572420325,48.5768808702887,48.1690302687371,48.4494281844987,1499702,39.2830696105957
2018-01-02,48.4494281844987,48.4834171283943,47.9396140962994,48.1095521256992,1672872,39.0075035095215
2018-01-03,48.1775266684512,48.287986554813,47.8546434090799,47.9820960948699,1593408,38.9041481018066
2018-01-04,47.8206578102235,47.863139808794,46.9454751190431,46.9454751190431,1939334,38.0636711120605
2018-01-05,46.9879571176136,47.0474386056908,46.6565774585282,46.9114861751475,1471219,38.0361099243164
2018-01-08,46.9454751190431,47.064431405119,46.7500445454618,46.9709643181854,1133342,38.0843315124512
