"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,39.5482268248614,39.7155974326841,37.7367108715431,38.1305172178791,15123400,38.0378189086914
2021-01-05,37.8942341612078,39.4694670578548,37.8548523998788,38.9378245468671,12317200,38.8431587219238
2021-01-06,39.0264316320318,40.2669308243363,38.9279809843606,39.7549791940132,12881100,39.658332824707
2021-01-07,39.8238953985133,40.3161561481719,39.5876085861905,39.607299466855,9136300,39.5110092163086
2021-01-08,39.7845136371842,40.0601784551846,39.1544204785254,39.4005508533547,9497500,39.304759979248
2021-01-11,38.475101996031,39.3710164101837,38.2978878257018,38.799992137867,11748800,38.7056655883789
2021-01-12,39.0756569558673,39.7845136371842,38.5538617630377,39.6762156713551,9725000,39.5797653198242
2021-01-13,39.3907035351967,40.1094075346716,39.0165880695252,39.8238953985133,10852500,39.7270851135254
2021-01-14,40.5721300855077,41.9799961299835,40.4835230003431,40.828107778495,17658300,40.7288513183594
2021-01-15,41.0250090738373,41.0250090738373,39.3414782113612,39.3611690920257,15465500,39.2654838562012
2021-01-19,39.6860629895131,40.020800449507,39.1839549216965,39.6860629895131,11530700,39.5895843505859
2021-01-20,40.0601784551846,41.1234634771599,39.8731207223488,40.9757837500017,11335700,40.8761711120605
2021-01-21,40.6705844888303,40.788726017166,39.5482268248614,40.0404875745201,11134200,39.9431457519531
2021-01-22,39.3808599726902,39.646681228184,39.1938022398545,39.3808599726902,11310100,39.2851219177246
2021-01-25,39.0165880695252,39.1347295978609,37.8253142010562,38.2978878257018,15964900,38.2047882080078
2021-01-26,38.6523124107088,39.0264316320318,38.3766475927084,38.7113850527024,10599400,38.6172790527344
2021-01-27,38.032066570208,38.6227779675377,37.5693402637204,37.9237686043788,16953400,37.8315734863281
2021-01-28,38.9378245468671,39.7451318758552,38.3864949108664,39.4596234953483,21654000,39.3636932373047
2021-01-29,38.6621597288668,39.213493120519,37.1558430367199,37.3724352127266,17989700,37.2815818786621
2021-02-01,37.7563979965561,37.8450050817208,36.840792701739,37.2346028037265,10332900,37.1440811157227
2021-02-02,37.9533030475499,38.2781969450373,37.4019734115492,38.1994334223792,11854300,38.1065711975098
2021-02-03,38.2683496268793,39.2824093250191,38.1009827747081,39.1642640410319,12416000,39.0690536499023
2021-02-04,39.3316346488546,40.4342976765075,39.3217873306966,40.2964652675074,11431800,40.1985054016113
2021-02-05,40.7395006933304,40.7591915739949,40.1192510971781,40.5130611991656,10111900,40.4145698547363
2021-02-08,40.9068675455017,42.7873034589716,40.7198098126659,42.5707112829648,18296300,42.4672203063965
2021-02-09,42.2950427093129,42.2950427093129,41.162845238489,41.8520072834899,10432100,41.7502632141113
2021-02-10,42.1769011809773,42.5510204023002,41.5074262609894,42.2359738229708,12011100,42.1332931518555
2021-02-11,42.0390687719771,42.4722568796421,41.3499029713247,42.0587596526416,8549200,41.9565124511719
2021-02-12,41.8520072834899,43.2598733279657,41.7535566358187,42.6199366068003,11490100,42.5163307189941
2021-02-16,43.3091024074527,44.1164097364407,43.102350038301,43.958886446776,13775500,43.8520164489746
