"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,276.851969901143,281.579905618717,269.375003962282,270.808006545764,703600,270.365203857422
2021-01-05,270.554570746626,276.257337344133,267.727567144714,273.800744487035,730700,273.353057861328
2021-01-06,292.449263980081,299.663006541694,289.554015076699,295.042317690641,2489100,294.559936523438
2021-01-07,301.671155774399,302.070840005109,294.457413212786,300.072448601036,754300,299.581726074219
2021-01-08,299.477786294548,303.611089455112,297.177199697654,302.616742917914,497800,302.121856689453
2021-01-11,298.044783711067,303.620817534266,296.143881344883,302.256060252255,369700,301.761840820312
2021-01-12,302.256060252255,310.980808527451,300.501376568165,306.886506931939,442800,306.384643554688
2021-01-13,304.283725142224,305.911676052006,295.373756619882,297.352662116168,597200,296.866485595703
2021-01-14,299.360811348873,300.598835856576,293.599557278528,295.208022280523,669600,294.725250244141
2021-01-15,293.258360520656,296.767757638312,288.978868427475,295.939145440473,531900,295.455230712891
2021-01-19,297.323418379749,301.690671431663,294.964314560539,299.273080139616,617700,298.783721923828
2021-01-20,299.672764370326,303.201647395769,298.805150607436,302.197572779417,616600,301.703369140625
2021-01-21,300.628109342473,306.759774157631,299.351053520241,302.197572779417,601800,301.703369140625
2021-01-22,299.848226788839,304.078989237814,297.918050936759,301.807646377339,643500,301.314147949219
2021-01-25,301.222741899483,302.275546160041,295.851414231216,300.24791101955,926800,299.757019042969
2021-01-26,302.139085306579,302.197572779417,285.557202519076,285.713179029802,671600,285.246032714844
2021-01-27,280.488099793107,285.37198227193,273.3230868757,277.817042952445,682300,277.362731933594
2021-01-28,281.667636827973,284.24117488127,279.084340946045,281.628635262922,429300,281.168121337891
2021-01-29,279.367020481602,284.718862242082,275.438453225448,280.176146771654,713000,279.718017578125
2021-02-01,282.281785042248,289.583258813118,280.410096663005,288.413449857406,509100,287.941833496094
2021-02-02,290.753067768829,291.289212853002,287.175425349703,287.224184743386,344000,286.754516601562
2021-02-03,288.082010928166,289.768479060263,285.693693122015,287.458134634737,472000,286.988098144531
2021-02-04,288.491452987509,290.58733342947,285.537716611289,287.760329827558,401000,287.289794921875
2021-02-05,291.747384556549,291.786386121601,287.272914387592,290.109675818136,345600,289.635223388672
2021-02-08,292.449263980081,295.685709641335,290.080432081717,293.336363650758,463200,292.856658935547
2021-02-09,294.652391288564,303.893768990668,292.54675301797,298.220275879058,539600,297.732635498047
2021-02-10,301.24222780727,309.245610751149,297.69385887404,308.046558059018,657100,307.542785644531
2021-02-11,309.752512098902,313.515345015697,307.178944296128,310.54212273169,523100,310.034332275391
2021-02-12,309.196851357466,323.946047330777,309.196851357466,322.503286918664,578600,321.975952148438
2021-02-16,323.858316121521,325.583756069191,313.525102844329,317.453670100482,470200,316.934539794922
2021-02-17,314.616908669938,317.570645046158,307.851579983241,317.11247334261,359000,316.593872070312
2021-02-18,314.704639879195,317.736379385517,311.536439519411,316.966254660515,283300,316.447937011719
2021-02-19,319.881019221162,330.243446485295,318.584477491142,327.874614586931,628200,327.338531494141
2021-02-22,325.827463789175,327.21173672845,318.964675814066,319.842017656111,492600,319.319030761719
2021-02-23,322.181605818056,328.985936069804,313.144934270883,327.357955410545,538800,326.822692871094
2021-02-24,327.884372415563,339.562827317502,325.583756069191,338.821976078397,560300,338.267974853516
2021-02-25,338.617240173987,338.617240173987,325.671487278448,327.845370850512,394800,327.309234619141
2021-02-26,328.392193413794,331.565772561385,321.693514501641,328.948797523983,471800,328.410919189453
2021-03-01,336.233373931073,345.246349438225,335.579145071715,339.387434088827,725100,338.832458496094
2021-03-02,340.129572902412,341.398992641455,326.7126364883,328.675382666344,591100,328.137939453125
2021-03-03,328.23598189513,333.508999749591,328.23598189513,329.271054556191,410500,328.732604980469
2021-03-04,327.552429851039,330.999423856269,314.965512404756,321.96692935928,465500,321.440521240234
2021-03-05,327.112999279841,327.874657083263,308.930836746871,322.035290523686,1037900,321.508728027344
2021-03-08,322.240344216919,332.630168407178,320.531493906678,326.243942332338,473900,325.710479736328
2021-03-09,328.06996618157,329.192918996875,322.670000393207,324.974492793311,296400,324.443084716797
2021-03-10,325.277201035698,334.690539334391,322.25011861183,332.844966695338,360100,332.300750732422
2021-03-11,337.72739615317,341.389218246544,330.052231349451,332.766860936006,366300,332.222747802734
2021-03-12,333.157449332636,336.350577270048,330.296352822342,335.74513098529,267100,335.196136474609
2021-03-15,334.592884785238,337.151273053144,330.315871812179,335.627957446299,302900,335.0791015625
2021-03-16,335.627957446299,336.82904582092,329.075745457884,329.739748712153,403100,329.200592041016
2021-03-17,330.696715613883,332.386046934287,325.833805145887,332.005203132583,332800,331.462341308594
2021-03-18,332.942621244491,337.024354919227,329.720229722316,331.80014943935,370500,331.257568359375
2021-03-19,329.515176029083,329.827628866396,323.695298659358,324.251902769547,649700,323.721618652344
2021-03-22,323.841795383081,324.388625098359,311.166997782554,314.252696775902,1013400,313.738861083984
2021-03-23,313.520332357227,314.799526491181,305.073735355175,308.940611141782,655400,308.435394287109
2021-03-24,313.159037345345,320.160424499885,312.465710906344,314.672578557279,382700,314.158111572266
2021-03-25,315.277995042053,327.191134839157,309.780374704537,325.394404374673,490000,324.862365722656
2021-03-26,334.934660807283,336.789978041262,327.611016620534,333.216036102131,706900,332.671173095703
2021-03-29,335.374091378481,338.860123363385,330.403751966422,332.688755176674,555500,332.144653320312
2021-03-30,330.120592513856,339.944038199016,330.120592513856,335.549851686967,503000,335.001220703125
2021-03-31,339.817090265115,344.074554448352,323.871088767828,327.923499257832,883300,327.387298583984
2021-04-01,326.341596881492,331.175184164755,322.054809513523,326.029114244194,751600,325.496002197266
2021-04-05,330.462368535902,337.453981295531,330.198698273189,335.92092109376,454100,335.371612548828
2021-04-06,335.667025225958,337.073167293812,332.268843595312,335.969733468344,366800,335.42041015625
2021-04-07,336.155268171741,336.789978041262,327.67937778494,329.261280161281,444700,328.722839355469
2021-04-08,328.333606644299,334.202296388608,323.968713516997,333.645692278419,357600,333.10009765625
2021-04-09,334.446417861499,338.830829978638,333.050050188556,337.90318626164,337700,337.350677490234
2021-04-12,339.338621714242,341.213457938058,335.725611995453,340.451800134636,329700,339.895080566406
2021-04-13,338.147307734532,338.674588659989,333.137930342799,335.413129358155,471300,334.864654541016
2021-04-14,333.899588146221,341.975115741481,333.401570805527,339.045658066782,489700,338.491241455078
2021-04-15,340.705696002438,340.705696002438,336.233373931073,339.75850349562,355600,339.202941894531
2021-04-16,342.64889339066,344.78739987719,341.330631477049,343.303152050003,408300,342.741760253906
