"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,49.7756157171152,51.0397328686388,49.1478016648221,50.9973135250604,15520000,50.6418800354004
2021-01-05,51.0991205969263,51.2857695923376,50.5815961906594,50.9039890273547,13251100,50.5492134094238
2021-01-06,50.6494697294956,52.6686622004362,50.6494697294956,52.5583693180214,12222500,52.192066192627
2021-01-07,52.515949974443,53.6528058588428,52.1935571377477,53.0419569548702,10614700,52.6722793579102
2021-01-08,53.1183130678668,53.7970322742872,53.0334711443215,53.4831252481406,8389800,53.1103706359863
2021-01-11,54.0854883415644,54.4503005218382,52.8298570005896,53.0334711443215,11316700,52.6638450622559
2021-01-12,53.1607324114453,53.27102529386,52.1511377941692,52.6686622004362,9115100,52.3015785217285
2021-01-13,52.4480764356068,52.7280499287237,52.1256835989114,52.2105255224567,6822600,51.8466377258301
2021-01-14,52.2953642096136,53.5594813611372,52.1426519836205,52.9401498830043,8694800,52.571174621582
2021-01-15,52.855307959459,53.9582270744406,52.7110815440146,53.7291619718394,9361900,53.3546943664551
2021-01-19,54.9169230103664,57.8269346420079,54.8066268915632,56.9021754755003,18395900,56.5055961608887
2021-01-20,56.8427877472128,57.7675404409435,56.5882652129652,57.6827017537866,10131300,57.2806854248047
2021-01-21,57.470601799506,57.470601799506,56.4864613774878,56.8258225988922,8141800,56.4297752380371
2021-01-22,56.4440387975209,57.2415366969047,56.1980020738221,56.791885829474,4914400,56.396068572998
2021-01-25,56.596751023514,57.9117733291648,56.3337491514946,57.8269346420079,8443900,57.4239158630371
2021-01-26,57.4536366511853,58.0135771646422,56.4694897563902,56.5882652129652,7125200,56.1938667297363
2021-01-27,55.7822879758096,56.7749142083765,55.2138616518039,55.5532228732083,9908200,55.1660499572754
2021-01-28,55.3580880672483,56.1980020738221,54.297588295845,54.8745004303995,8086400,54.4920463562012
2021-01-29,54.4672656701588,56.1895227360502,54.3315250652632,55.6550267086858,11724100,55.2671318054199
2021-02-01,56.0198388889596,56.2234530326915,55.1968900307064,55.2308268001245,6270200,54.8458938598633
2021-02-02,55.2223409895757,55.9689369712208,54.4757514807076,55.2562777589939,7749300,54.8711585998535
2021-02-03,55.3241512978301,55.7313860580708,54.7302740149551,54.7387533527269,6421700,54.3572425842285
2021-02-04,55.052663615262,55.9859021195414,54.6708862866676,55.8501615146458,7400400,55.4608993530273
2021-02-05,57.0548877014934,58.8450118334442,56.596751023514,58.0814507034785,15068200,57.6766357421875
2021-02-08,58.1153874728966,58.3359732377261,57.1057896192322,57.665736605466,9599200,57.2638282775879
2021-02-09,57.4960527583753,57.5554404866628,56.715526480089,57.0973102814603,6620400,56.6993637084961
2021-02-10,57.0633735120422,57.9626752469035,56.9276264343697,57.0888244709116,7667900,56.6909332275391
2021-02-11,57.0124651215265,57.0124651215265,56.0368105100571,56.7749142083765,6029100,56.3792152404785
2021-02-12,56.6561387518015,57.071852849814,56.2998123820765,56.7494632495071,3977700,56.3539352416992
2021-02-16,56.3422349620434,56.5034265258084,54.7387533527269,54.9763107386539,9757000,54.5931358337402
2021-02-17,54.577561788962,55.2647635695426,54.161844454561,55.2308268001245,7725400,54.8458938598633
2021-02-18,55.0272126563926,55.5362512521108,54.577561788962,55.3411229189277,6144600,54.9554138183594
2021-02-19,55.2138616518039,55.3326371083789,54.5266533984463,54.6114985583801,6054600,54.2308807373047
2021-02-22,54.2382005675575,54.696337245537,53.8988393461531,54.3909127935507,6597700,54.0118293762207
2021-02-23,54.1703270287213,54.4333353735176,53.2625394833112,54.0261006132769,8714600,53.6495666503906
2021-02-24,53.924293541411,54.4927231018051,53.287993678569,54.0515515721463,6533100,53.6748313903809
2021-02-25,54.1024567262735,54.2721373369757,53.0334711443215,53.27102529386,7685300,52.8997459411621
2021-02-26,53.2625394833112,53.27102529386,52.083264255333,52.0917500658817,10396300,51.7286949157715
2021-03-01,52.3971712814795,53.1352814525759,52.3038500201624,52.991051800743,7328800,52.6217269897461
