"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,284.050026336542,285.88814960502,280.555622938203,284.327640973937,596900,284.327667236328
2019-11-05,286.251952748027,287.573120281494,280.622645457481,282.183154088565,863500,282.183135986328
2019-11-06,289.143182689301,293.690663543994,284.117019639378,291.938699564684,1648700,291.938751220703
2019-11-07,293.728966300216,302.76648848349,290.617532031216,301.70382803397,1710400,301.703887939453
2019-11-08,302.259086525203,306.366187940887,300.756017420232,304.039770267569,1429600,304.039794921875
2019-11-11,303.407935480334,306.471483999945,302.383548570594,304.020633497679,1479900,304.020660400391
2019-11-12,302.881367535714,307.151204536569,301.876146612307,306.634248801559,1096100,306.634246826172
2019-11-13,304.528035455966,307.773514763523,304.528035455966,305.303498274924,611100,305.303466796875
2019-11-14,305.092876940365,306.844870136118,303.417489257057,304.441876166797,966300,304.441802978516
2019-11-15,304.461012936687,325.963438182294,303.494094769502,321.243609532822,2212900,321.243591308594
2019-11-18,320.583025766088,327.40903854471,317.758818344092,320.276691365637,1607500,320.276641845703
2019-11-19,321.674435195107,323.388125634637,317.682212831647,321.798897240498,736100,321.798858642578
2019-11-20,321.961632825668,323.94338412587,318.505561399994,323.368959648305,878900,323.368988037109
2019-11-21,322.057375108003,324.307187268876,321.176616229986,324.039126408205,1235700,324.039154052734
2019-11-22,322.928580209296,324.450786084157,321.684018188273,323.818922080479,775000,323.818908691406
2019-11-25,325.216695126392,330.472616280765,322.315882191951,330.118396130925,1062400,330.118408203125
2019-11-26,330.118396130925,330.970435245885,326.805894304089,327.504780827045,1291400,327.504791259766
2019-11-27,327.523917596935,330.156669670704,326.853780053477,327.361182011764,473700,327.361175537109
2019-11-29,326.997378868758,328.778091827567,325.15925560028,326.68146147514,306300,326.681427001953
2019-12-02,327.792007674049,328.653629782176,322.497754547011,323.828505073645,816600,323.828491210938
2019-12-03,320.745790567701,329.266327799521,319.070402884394,327.26543972943,884800,327.265472412109
2019-12-04,327.428204531043,332.013958925515,327.428204531043,329.448229371024,714700,329.448211669922
