"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,79.8885469673487,80.174427895502,79.1969111353604,79.5104563710838,848400,79.5104598999023
2019-11-05,79.4182396672888,79.7133373408431,78.2839538071272,79.049365816425,1028800,79.0493621826172
2019-11-06,79.0401420353404,79.6672254711038,79.0217015088548,79.4274564126898,1140500,79.4274597167969
2019-11-07,79.4827920635137,79.7041135597585,78.7819324504408,78.8464848466657,1231400,78.8464813232422
2019-11-08,78.809596758011,79.4827920635137,78.8003729769264,79.4735682824291,843300,79.4735717773438
2019-11-11,79.3075754013246,79.6303373824491,79.0862539050797,79.3167991824091,807300,79.3167953491211
2019-11-12,79.4643445013446,79.5104563710838,79.1046944315653,79.3260159278102,735800,79.3260040283203
2019-11-13,79.2799110937544,80.1928684219876,79.2614635315853,80.0637636295378,798100,80.0637512207031
2019-11-14,80.1283160257627,80.5709660539359,79.7686659559835,80.3496375220076,618000,80.3496246337891
2019-11-15,80.4049731728314,80.5894065804215,79.7133373408431,80.1467635879318,772100,80.1467666625977
2019-11-18,80.3127494333528,80.819951857751,80.1928684219876,80.4510780068872,789500,80.4510650634766
2019-11-19,80.5432947106823,80.9951685199401,80.2943089068672,80.7738399880117,719300,80.7738342285156
2019-11-20,80.423413699317,81.3824828972895,80.3865256106623,80.8845042539759,748300,80.8844985961914
2019-11-21,80.7738399880117,81.0043852653411,79.9069945295178,79.9992112333129,701700,79.9992065429688
2019-11-22,80.506413657711,80.7646232426106,79.851658878694,80.4603017879717,826700,80.4602890014648
2019-11-25,80.7277351539559,81.5023639086547,80.266644599297,80.2850851257826,955100,80.2850875854492
2019-11-26,80.2758683803816,81.6868043519284,80.2758683803816,81.6591400443582,1681400,81.6591415405273
2019-11-27,81.788244836808,82.037230640623,81.5023639086547,81.7236924405831,1656100,81.7237014770508
2019-11-29,81.7513567481533,82.276999699037,81.5392519973094,81.7513567481533,611500,81.751350402832
2019-12-02,81.6775805708438,81.9265663746588,80.8291756388355,80.8660637274903,943300,80.8660507202148
2019-12-03,80.506413657711,81.4562590745989,80.506413657711,81.1334970934744,927400,81.1335144042969
2019-12-04,80.9767209577709,81.9265663746588,80.9490566502008,81.1611614010446,955000,81.1611633300781
2019-12-05,81.15193761996,81.6775805708438,81.15193761996,81.3824828972895,928600,81.3824691772461
