"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,168.915757061985,171.666403151377,166.377405521436,168.131170042954,4078300,167.517013549805
2021-01-05,167.263527165465,171.50026326561,167.263527165465,169.506500129863,2933700,168.887344360352
2021-01-06,172.746354662134,182.096723207608,171.823317738298,178.93993861822,8034700,178.286285400391
2021-01-07,181.699824090883,182.179793150491,177.40769394439,179.281457773023,5297500,178.626617431641
2021-01-08,178.930713319375,180.23218467782,176.595431028824,179.309147753984,3186600,178.654205322266
2021-01-11,176.816950876512,180.416803330128,175.663154721717,178.93993861822,2540800,178.286285400391
2021-01-12,179.696821571864,182.761310919524,178.432265493225,182.336707737412,2466100,181.670684814453
2021-01-13,183.490503892207,184.764299354117,180.73063250397,180.813702446853,3154700,180.153259277344
2021-01-14,181.007546398006,182.678240976641,180.324494003974,182.207483131452,2486600,181.541931152344
2021-01-15,180.60140789801,180.647562561087,176.189292528828,179.641441609942,3317100,178.985244750977
2021-01-19,180.29100348486,181.979875573862,179.502256211999,180.077579418011,2361200,179.419799804688
2021-01-20,178.778457933673,179.929104345697,176.699849399371,178.481507789046,2501100,177.829559326172
2021-01-21,178.490796330667,179.762080508866,176.356513184088,178.342321258354,1951200,177.690887451172
2021-01-22,177.098874386293,178.926933005987,175.669826594159,178.110334267625,2027000,177.459747314453
2021-01-25,176.829761547804,177.581397132269,173.498431759182,173.841767974465,3837100,173.206817626953
2021-01-26,174.083043506815,175.762627054196,173.368519610749,173.721144367653,2506000,173.08659362793
2021-01-27,170.928011937283,172.180747350965,166.418184271136,167.615245072541,4095300,167.003005981445
2021-01-28,169.127790623728,174.092317889074,168.24624289083,171.057924085717,3445400,170.433090209961
2021-01-29,170.278451195114,175.215141154322,167.708031373215,169.666002141343,4541400,169.046249389648
2021-02-01,172.561209414007,173.34068230461,168.90509217462,171.410548842621,2738200,170.784439086914
2021-02-02,173.062295083863,178.889807158227,172.26425926938,178.62998286136,5265400,177.977493286133
2021-02-03,177.15454899857,177.729872204582,175.43783960343,177.655634668425,2979000,177.006698608398
2021-02-04,178.166008879902,178.732057703655,176.49569971478,177.841221429136,2253800,177.191650390625
2021-02-05,178.648545785239,180.32812933262,176.319387336328,179.093956842818,2240000,178.43977355957
2021-02-08,180.94985276865,183.306834364338,180.643628241764,183.223322445922,2725700,182.554077148438
2021-02-09,183.306834364338,184.34614571117,180.847777926355,183.06557299135,2331600,182.396881103516
2021-02-10,184.197670638857,185.320493904105,182.119062104554,183.473872360531,2816400,182.803695678711
2021-02-11,183.353234594356,184.1234331027,180.383803944897,184.058484108164,2178200,183.386154174805
2021-02-12,183.715133733519,184.438932011844,182.583036086012,183.72442227514,1804200,183.053329467773
2021-02-16,185.357605592502,190.396356234643,184.884357228785,187.798113265967,3722700,187.112121582031
2021-02-17,187.807387648226,188.280636011943,185.394717280899,187.72387572981,2290400,187.038162231445
2021-02-18,187.027914757623,188.262087247425,184.271908175013,185.515355047074,2345800,184.837738037109
2021-02-19,188.605423462708,196.223882468369,188.095049251232,194.785560293977,4937300,194.07405090332
2021-02-22,194.525735997109,203.099966112463,194.256623158621,202.348330527999,4578300,201.609222412109
2021-02-23,203.712415166234,204.835238431482,197.912740398008,204.315575678385,4125100,203.569259643555
2021-02-24,204.529013904596,210.337963055081,204.037202617,206.440584442706,4925000,205.686492919922
2021-02-25,207.507718936314,208.23151721464,203.888727544686,205.837423930555,4313000,205.085556030273
2021-02-26,204.844512813741,206.375621288808,200.269736153058,200.325410765335,4461300,199.593688964844
2021-03-01,203.508265481644,206.542659285001,203.127803418601,203.925839233084,2871200,203.180953979492
2021-03-02,202.932942275632,203.536102787782,199.518086409232,200.269736153058,2854300,199.538177490234
2021-03-03,196.854880286658,201.875082164282,196.734242520483,199.425300108558,2664000,198.696868896484
2021-03-04,199.026275121635,201.05848342592,193.44931296188,197.439492034292,3568400,196.718292236328
2021-03-05,198.896362973202,204.87235011988,196.260994156767,204.297026913867,3602300,203.550796508789
2021-03-08,205.048662498332,208.138730913966,202.487531218053,205.614711322085,3048700,204.863647460938
2021-03-09,205.429124561374,206.310672294272,200.566672138323,201.179121192095,2902400,200.444274902344
2021-03-10,202.042106001113,206.050847997404,201.541020331257,205.132174416747,2435800,204.382873535156
2021-03-11,206.932395730302,207.489170171797,203.35979040933,203.925839233084,2960000,203.180953979492
