"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,86.4722091833301,86.4722091833301,83.976331508453,84.3953469611949,602100,75.111686706543
2019-01-03,84.3862359655811,86.3446830433501,84.3224728955911,85.0056516239068,521500,75.6548538208008
2019-01-04,85.4611041094506,86.253593936172,84.9509995495306,85.0147626195206,587300,75.662971496582
2019-01-07,85.2333778666787,86.0987348093505,84.4408880399572,84.896340525501,725600,75.5575790405273
2019-01-08,85.5977412450444,87.0642988044677,85.1787257923025,86.6088463189239,868200,77.0817031860352
2019-01-09,86.9640987016758,86.9640987016758,85.6888303522225,86.5268612577062,573500,77.0087203979492
2019-01-10,86.1716088749543,88.275804083931,86.0805197677763,87.9660927799414,442000,78.2896423339844
2019-01-11,87.7565815787438,88.6310564666828,87.5379663315857,88.5308563638909,603800,78.7922821044922
2019-01-14,88.6504536717001,89.2944454383815,88.1352602583551,88.7976487816628,557800,79.0297241210938
2019-01-15,89.0552525073192,90.3708417040972,89.0276468439038,90.1316417540511,747700,80.2169876098633
2019-01-16,90.0120382695361,91.7048276575016,89.7176410306269,91.4288271752189,625000,81.371467590332
2019-01-17,91.382831774161,92.118821361942,91.3368293541192,91.9992248964108,454900,81.8791046142578
2019-01-18,92.1372251375522,92.4316223764613,91.1712304685463,92.1280232497471,494400,81.9937362670898
2019-01-22,92.1004246053156,92.3672231997932,91.0792326474467,91.8612246552694,572700,81.7562866210938
2019-01-23,91.8520227674643,91.9900230086057,91.0240353585837,91.6588252374599,900500,81.5761871337891
2019-01-24,91.493226351887,92.4776177775192,91.1252350674884,91.9716262519793,331800,81.8545761108398
2019-01-25,92.1740256697888,93.2320111409105,92.0360254286474,92.983616322043,475800,82.7552337646484
2019-01-28,92.8272193242753,94.3360060510577,92.5880193742291,94.1612052776797,457800,83.8032760620117
2019-01-29,94.2808087621947,95.099601302254,93.6184132199031,95.0903994144489,529700,84.630256652832
2019-01-30,94.7960021755397,96.1575867733757,94.6304032899668,95.7987903577984,535200,85.2607345581055
2019-01-31,94.7131992232614,95.2191977677852,92.3212207797515,93.1768138520474,1988200,82.9271850585938
2019-02-01,93.2872154487573,93.6920072653925,91.3552331297294,92.698420970939,830400,82.5014038085938
2019-02-04,92.578817486424,94.4464076477676,92.4040237320298,94.4280038721573,869800,84.0407257080078
2019-02-05,94.3912033399207,94.8052040633448,93.3424127376203,94.4832011610203,846800,84.0898590087891
2019-02-06,94.4096071155309,94.6488000465933,93.839209394339,94.464804404394,571700,84.0734634399414
2019-02-07,94.2164095855265,95.3663998967317,93.8300075065339,95.2099958799801,864900,84.7367095947266
2019-02-08,94.9616010611126,95.6883957800723,94.7592016433031,95.5227968944995,593400,85.0150833129883
2019-02-11,95.4951982500679,96.3231856589486,95.3203974766899,95.5871960711676,488300,85.0724182128906
2019-02-12,95.7895954889771,95.7895954889771,94.5752060011038,94.8328027077764,715700,84.4010009765625
2019-02-13,94.6488000465932,95.7435930689354,94.3360060510577,95.7159944245038,547500,85.1870422363281
2019-02-14,95.8631895344665,95.9367905989398,94.8972018844445,95.3387942333163,573700,84.8513259887695
2019-02-15,95.6975906488936,95.8999900667031,95.1455967033119,95.8447927778401,505600,85.3016662597656
2019-02-19,95.8171941334086,95.9919878878028,95.2467964122167,95.6791938922672,535900,85.1542816162109
2019-02-20,95.5779941833625,95.5779941833625,93.4620092031515,94.9523991733075,753600,84.5074462890625
2019-02-21,94.5384054688672,96.065588952276,94.0600055687749,95.9367905989398,473900,85.3835601806641
2019-02-22,96.010391663413,96.5991861412313,95.7527949567405,96.1391900167493,323700,85.5636749267578
2019-02-25,96.3783899667954,96.3783899667954,95.2559983000218,95.4123952977896,326900,84.9168395996094
2019-02-26,95.6883957800723,95.8079922456035,94.9891997055441,95.6791938922672,567800,85.1542816162109
2019-02-27,95.2375945244116,95.5319917633207,94.1704071654848,94.9431972855024,336200,84.4992523193359
2019-02-28,94.9155986410709,96.6083880290364,94.749999755498,95.2927988322584,756800,84.8103866577148
2019-03-01,95.2008010111588,95.2008010111588,93.6736105087661,94.8511994644028,543500,84.4173965454102
2019-03-04,95.2652001878269,96.0747908400811,94.639605177772,95.7527949567405,708300,85.2198028564453
2019-03-05,95.5871960711676,96.3691880789903,95.5871960711676,96.0287884200394,444300,85.4654159545898
2019-03-06,96.2495916134591,96.6819820745258,95.95519437455,96.1115913723178,443600,85.5391235351562
