"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,105.169998168945,106.430000305176,103.769996643066,105.23999786377,1823300,105.23999786377
2021-01-05,104.330001831055,105.519996643066,104.26000213623,105.419998168945,988300,105.419998168945
2021-01-06,104.309997558594,105.050003051758,101.5,101.529998779297,2295700,101.529998779297
2021-01-07,102,103.180000305176,101.440002441406,102.809997558594,1662700,102.809997558594
2021-01-08,103.279998779297,103.949996948242,102.099998474121,103.459999084473,1974800,103.459999084473
2021-01-11,103.25,103.400001525879,102.059997558594,102.370002746582,1276200,102.370002746582
2021-01-12,102.379997253418,103.029998779297,100.699996948242,101.680000305176,1797900,101.680000305176
2021-01-13,102.480003356934,102.720001220703,101.449996948242,101.680000305176,1580000,101.680000305176
2021-01-14,101.519996643066,103.160003662109,101.150001525879,102.849998474121,2470900,102.849998474121
2021-01-15,103.339996337891,107.040000915527,103.220001220703,106.449996948242,3108900,106.449996948242
2021-01-19,107.379997253418,110.069999694824,107.290000915527,110.01000213623,2320200,110.01000213623
2021-01-20,111.959999084473,111.959999084473,108.900001525879,109.360000610352,1191100,109.360000610352
2021-01-21,109.319999694824,111.25,108.169998168945,109.949996948242,1569800,109.949996948242
2021-01-22,109.900001525879,110.150001525879,108.860000610352,109.059997558594,1416500,109.059997558594
2021-01-25,109.150001525879,111.76000213623,109.120002746582,111.330001831055,2345400,111.330001831055
2021-01-26,112.029998779297,117.220001220703,111.5,117,2496700,117
2021-01-27,117.269996643066,124.910003662109,116.050003051758,120.440002441406,5221000,120.440002441406
2021-01-28,120.75,121.110000610352,112.309997558594,112.779998779297,3648400,112.779998779297
2021-01-29,111.629997253418,116.199996948242,110.910003662109,111.029998779297,2430200,111.029998779297
2021-02-01,112.800003051758,112.809997558594,109.220001220703,111.650001525879,1402600,111.650001525879
2021-02-02,112,112.889999389648,110.779998779297,112.209999084473,1714200,112.209999084473
2021-02-03,113,113.190002441406,111.349998474121,111.599998474121,1133200,111.599998474121
2021-02-04,112.51000213623,113.059997558594,111.059997558594,112.110000610352,945800,112.110000610352
2021-02-05,112.769996643066,114.879997253418,111.800003051758,114.669998168945,1288500,114.669998168945
2021-02-08,115.470001220703,117.839996337891,114.830001831055,117.279998779297,1443000,117.279998779297
2021-02-09,117.550003051758,118.629997253418,115.980003356934,117.970001220703,2022100,117.970001220703
2021-02-10,107.360000610352,110.169998168945,103.480003356934,105.099998474121,9341100,105.099998474121
2021-02-11,105.910003662109,105.949996948242,100.459999084473,101.459999084473,5569400,101.459999084473
2021-02-12,102.389999389648,102.389999389648,100.519996643066,101.589996337891,2433600,101.589996337891
2021-02-16,102.25,102.519996643066,98.5,98.879997253418,2894800,98.879997253418
2021-02-17,99,102.110000610352,98.5999984741211,101.949996948242,2476200,101.949996948242
2021-02-18,101.220001220703,101.550003051758,99.3600006103516,99.6999969482422,2181900,99.6999969482422
2021-02-19,100.029998779297,100.610000610352,98.7200012207031,98.8600006103516,2398000,98.8600006103516
2021-02-22,98.7799987792969,99.6900024414062,97.120002746582,98.0599975585938,2363300,98.0599975585938
2021-02-23,96.7300033569336,98.2600021362305,95.4000015258789,97.6399993896484,1948700,97.6399993896484
2021-02-24,97.370002746582,98.2900009155273,95.0599975585938,97.5400009155273,2463000,97.5400009155273
2021-02-25,98.4599990844727,99.2200012207031,94.9199981689453,95.4899978637695,2422200,95.4899978637695
2021-02-26,96,96.5699996948242,94.129997253418,94.5,2696100,94.5
2021-03-01,96.2900009155273,96.5800018310547,94.5,95.9400024414062,1963100,95.9400024414062
2021-03-02,98.3499984741211,98.5599975585938,95.8399963378906,95.8600006103516,1669200,95.8600006103516
2021-03-03,95.2300033569336,95.8300018310547,92.6600036621094,93.4100036621094,1887300,93.4100036621094
2021-03-04,92.9199981689453,95.6500015258789,92.6399993896484,93.4400024414062,2613900,93.4400024414062
2021-03-05,94.2600021362305,97.4199981689453,92.6900024414062,97.129997253418,3621200,97.129997253418
2021-03-08,96.7900009155273,99.5299987792969,96.4100036621094,97.2799987792969,3837700,97.2799987792969
2021-03-09,98.7799987792969,100.440002441406,96.870002746582,97.0699996948242,2402900,97.0699996948242
2021-03-10,98.5999984741211,98.7099990844727,96.1699981689453,96.3600006103516,1565200,96.3600006103516
2021-03-11,96.9899978637695,98.1800003051758,96.7200012207031,96.9499969482422,2070800,96.9499969482422
2021-03-12,96.4400024414062,97.629997253418,95.2900009155273,97.5500030517578,1503200,97.5500030517578
2021-03-15,98.6100006103516,100.410003662109,98.0199966430664,99.9899978637695,1590700,99.9899978637695
2021-03-16,100.220001220703,101.480003356934,99.8600006103516,100.209999084473,1548400,100.209999084473
2021-03-17,99.7399978637695,100.720001220703,98.6800003051758,100.26000213623,1218400,100.26000213623
2021-03-18,98.9599990844727,99.5,96.7699966430664,98.1699981689453,1903500,98.1699981689453
2021-03-19,98.5,99.8099975585938,97.7200012207031,99.4000015258789,2516300,99.4000015258789
2021-03-22,99.8000030517578,101.529998779297,99.7099990844727,100.190002441406,1320200,100.190002441406
2021-03-23,100.099998474121,101.440002441406,99.5599975585938,99.6900024414062,1291200,99.6900024414062
2021-03-24,100.26000213623,100.26000213623,97.9400024414062,98.3899993896484,1760800,98.3899993896484
2021-03-25,98.1399993896484,100.220001220703,97.6900024414062,99.5400009155273,1702500,99.5400009155273
2021-03-26,99,102.779998779297,98.8399963378906,102.699996948242,1955100,102.699996948242
2021-03-29,102.980003356934,103.779998779297,101.949996948242,103.099998474121,1553300,103.099998474121
2021-03-30,102.050003051758,102.769996643066,100.73999786377,101.180000305176,1514300,101.180000305176
2021-03-31,101.730003356934,102.76000213623,101.25,101.900001525879,1563500,101.900001525879
2021-04-01,102.309997558594,103.129997253418,102.069999694824,102.830001831055,1238900,102.830001831055
2021-04-05,102.110000610352,104.529998779297,102.110000610352,103.860000610352,1256500,103.860000610352
2021-04-06,102.769996643066,104.099998474121,102.440002441406,103.73999786377,1376300,103.73999786377
2021-04-07,102.839996337891,103.470001220703,102.23999786377,102.48999786377,1113800,102.48999786377
2021-04-08,103.669998168945,104.639999389648,103.059997558594,104.389999389648,1797600,104.389999389648
2021-04-09,104.269996643066,104.370002746582,102.980003356934,103.870002746582,1045400,103.870002746582
2021-04-12,103.23999786377,104.709999084473,103.169998168945,104.230003356934,1053600,104.230003356934
2021-04-13,103.629997253418,105.309997558594,103.629997253418,104.540000915527,1079800,104.540000915527
