"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,38.0439012974715,39.1979534169241,37.7110719890544,39.179866393048,9361752,58.554515838623
2019-01-03,38.9085347201283,39.0713354781986,37.3456825290233,37.4361264199965,8884258,55.9484939575195
2019-01-04,37.6676613774332,38.7819167814028,37.4469812658,38.7167964781746,10083317,57.8624649047852
2019-01-07,38.7312696059126,38.8578875446381,38.1813740820005,38.6987094542985,8314601,57.8354301452637
2019-01-08,39.3752229169361,39.5959030285693,38.8361822388275,39.3969282227467,5951282,58.8789367675781
2019-01-09,39.6356997440524,39.6646416137319,39.2666920020867,39.5488741350136,6726873,59.1060066223145
2019-01-10,39.3462810472565,39.9902343582801,39.3354262014531,39.9432054647243,5368119,59.6953544616699
2019-01-11,39.6356997440524,39.787641270523,39.2956338717663,39.7767908105158,5759807,59.4466400146484
2019-01-14,39.5054591375961,40.3303002305661,39.3607497891982,40.1023835550639,5049524,59.933235168457
2019-01-15,40.0662051215154,40.2362380576584,39.6284631801834,40.1783543182992,4444751,60.0467758178711
2019-01-16,40.1892091641027,40.3700925602528,39.957674206666,40.1096201189329,6177238,59.9440422058105
2019-01-17,39.9287323369864,41.0610791506284,39.9034087492413,40.7969840415777,5079239,60.9713363647461
2019-01-18,41.3468751796935,41.4952028100259,40.8440129351334,41.2057884990263,7366763,61.582275390625
2019-01-22,40.8838096506164,40.9380751080411,40.0300310737631,40.1783543182992,9039980,60.0467758178711
2019-01-23,42.4358113817142,43.1738224798492,41.3685848713004,42.3417492088065,19960859,63.2799682617188
2019-01-24,42.5986077539883,43.1774407617837,41.4373190706667,41.8063268126323,14356933,62.4797668457031
2019-01-25,42.0885089455592,42.2911020333163,41.6326755945548,41.8967707036056,7375185,62.6149597167969
2019-01-28,41.6760905919723,41.697795897783,41.1587552196743,41.6326755945548,14161009,62.2202491760254
2019-01-29,41.8099450945668,42.7686406901313,41.7846215068217,42.6311679056023,17208552,63.7125282287598
2019-01-30,42.9061134746603,43.5030378921281,42.4177199720418,43.0942334346794,11627984,64.4045715332031
2019-01-31,43.2570298069535,43.2570298069535,42.5551927565708,42.7143752327066,9663345,63.8368797302246
2019-02-01,43.2642663708224,43.423444461162,42.7288439746483,43.0435862591892,6572581,64.3288879394531
2019-02-04,43.0472045411237,43.1412623282351,42.645636647544,43.1014699985484,7857128,64.4153671264648
2019-02-05,43.3474736979267,43.6983944160162,43.0797646927378,43.6911578521472,7192132,65.2966690063477
2019-02-06,43.7237180037613,44.0384602883022,43.5355980437421,43.9046013999115,5565473,65.6156921386719
2019-02-07,43.5428302218148,43.770746897317,43.0472045411237,43.6730708282711,7384719,65.2696304321289
2019-02-08,43.5175066340697,44.3242563173673,43.4921830463246,44.3134058573602,6263679,66.2266159057617
