"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,56.7102545383006,56.76515439595,56.2527661956324,56.5455584557113,1253900,49.9059028625488
2017-11-02,56.627906497006,57.1768946024232,56.4998103195163,57.0213467509293,2550200,50.3258209228516
2017-11-03,56.3442659583815,57.4879868150519,56.2619179170869,56.902398804535,1979000,50.2208480834961
2017-11-06,57.1036947922239,57.3598871472032,56.6828063546554,56.8383507157902,1466000,50.1643142700195
2017-11-07,57.0396467034791,57.6526794072821,56.7377027219458,57.5245832297924,1450800,50.7699775695801
2017-11-08,57.4330869574024,57.7807790751308,56.9938985672841,57.332438963558,1693700,50.6003913879395
2017-11-09,57.0945465611285,57.5520349037967,56.902398804535,57.4788350935974,1000700,50.7295913696289
2017-11-10,57.1494429284189,57.4330869574024,56.8840988519852,57.1677428809687,1239800,50.455020904541
2017-11-13,57.3049907799128,58.0278197086556,57.2226427386182,58.0003715250104,844800,51.1898880004883
2017-11-14,57.8814235786162,59.1989887489712,57.7533274011265,59.0525961092908,1078600,52.1185531616211
2017-11-15,59.171540565326,59.3728365530148,58.4944597727782,58.6042594880771,979000,51.7228622436523
2017-11-16,58.558507861523,58.7506521277574,58.1193194714047,58.2291156963445,1138600,51.3917655944824
2017-11-17,58.03697143011,58.3755118263839,57.853975394971,57.9180234837158,1211800,51.1172103881836
2017-11-20,58.0461196612054,58.1101677499502,57.6709793598319,57.7899273062261,860800,51.0041542053223
2017-11-21,57.991223293915,58.2474156488943,57.7716273536763,57.7899273062261,1119000,51.0041542053223
2017-11-22,57.8265272113258,57.9271752051702,57.2958390584584,57.5703313659874,925900,50.8103446960449
2017-11-24,57.8356754424211,57.899723531166,57.5428831823423,57.6252312236369,395000,50.8588027954102
2017-11-27,57.7533274011265,58.1925157912449,57.6069312710871,58.0003715250104,1168400,51.1898880004883
2017-11-28,58.1284677025,58.4853080513237,58.1284677025,58.4212599625789,622400,51.5613555908203
2017-11-29,58.3023155065437,58.7781003114026,58.0735713352096,58.2657156014441,916900,51.4240608215332
2017-11-30,58.2840155539939,58.7232039441122,58.2840155539939,58.5219079564234,3716100,51.6501808166504
2017-12-01,58.7323556655667,58.8879000267015,57.9820715724606,58.3297636901889,1113100,51.480598449707
2017-12-04,58.467011589133,58.5768043237137,57.6252312236369,57.7258792174813,1700500,50.9476203918457
2017-12-05,57.7807790751308,57.94547515772,56.7834543484998,57.1677428809687,1768800,50.455020904541
2017-12-06,57.3049907799128,57.4879868150519,57.0853948396741,57.378187099753,1355200,50.6407508850098
2017-12-07,57.4056387737572,57.4056387737572,57.0213467509293,57.3415871946534,740600,50.6084518432617
2017-12-08,57.1951910646139,57.8356754424211,57.0579466560289,57.8173754898713,1222300,51.0283813476562
2017-12-11,57.5520349037967,58.2931637850893,57.5520349037967,58.2474156488943,787600,51.4079170227051
2017-12-12,58.1441959281145,58.1994936234093,56.494518266168,56.5498159614628,1677400,49.9096641540527
2017-12-13,56.033714685668,56.9368892815697,55.5913436702663,56.4484386112484,2028800,49.8201904296875
2017-12-14,56.3562793014094,56.4668711763467,55.8493925503375,56.0613652911416,1526800,49.4785652160645
2017-12-15,56.2180368209984,56.6235427062036,56.0613652911416,56.1627391257036,2832200,49.5680236816406
2017-12-18,56.1627391257036,56.4207915214272,55.4438866651324,55.6742884553824,1709700,49.1369323730469
2017-12-19,55.7756658055967,55.9231228107306,54.7987609493019,54.8264115547755,1536300,48.3886184692383
2017-12-20,54.8264115547755,55.0107301744536,54.0430433585341,54.0891230134537,1856400,47.7379112243652
2017-12-21,53.9324514835968,54.2365800185876,53.7204822584451,53.7942090031859,1649500,47.4776153564453
2017-12-22,54.0153962687129,54.2181509691416,53.9324514835968,54.0891230134537,1032000,47.7379112243652
2017-12-26,54.1167736189272,54.3563899339002,53.7112642180698,53.729696783168,598000,47.4206771850586
2017-12-27,54.0891230134537,54.1444207087485,53.7757764380876,54.098341053829,1081800,47.746036529541
2017-12-28,54.1997184040433,54.5130649794094,53.9877491788916,54.5130649794094,1123100,48.1120643615723
2017-12-29,54.5960097645255,54.7803283842036,54.3563899339002,54.3656079742755,1193000,47.9819221496582
2018-01-02,54.3563899339002,54.4024695888197,53.6006723431324,53.8126415682841,1313800,47.4938926696777
2018-01-03,53.6006723431324,54.0430433585341,53.2873257677663,53.5361601231146,1373800,47.249870300293
2018-01-04,53.416350207802,53.9140189184985,52.8265221872663,52.9278995374807,1647500,46.7130241394043
2018-01-05,53.1030036324359,53.2781112430434,52.7435774021503,52.8910344072842,1321500,46.6805000305176
2018-01-08,53.0937891077129,53.5361601231146,52.7896570570698,53.5177275580163,964200,47.2335968017578
2018-01-09,53.3610560281594,53.4440008132755,52.7435774021503,52.8265221872663,1165300,46.6235618591309
2018-01-10,52.5131756119003,52.6053384373917,51.9694272462842,52.0523720314003,1017500,45.9403114318848
2018-01-11,52.255126731829,52.3012063867486,51.5086236657842,51.7482434964095,1497700,45.6718864440918
2018-01-12,51.573135885802,51.7851051109537,51.0754671751055,51.1676300005969,1385100,45.1594543457031
2018-01-16,51.3058689653555,51.5362707556055,50.5317223251417,51.112332305302,1684900,45.1106567382812
2018-01-17,51.2782218755342,51.5547033207037,50.9648753001681,51.4164643559451,1600800,45.3790702819824
2018-01-18,51.3888137504716,51.4164643559451,50.6146635946055,51.0478200852842,1807700,45.0537185668945
2018-01-19,51.2505747857129,51.4164643559451,50.789771205213,50.8358508601325,1450000,44.8666305541992
2018-01-22,51.1215503456773,51.4625440108647,50.9280101699716,50.9648753001681,1065600,44.9805068969727
2018-01-23,50.9740933405434,51.9602127215612,50.9464427350698,51.6745132360164,1351100,45.6068229675293
2018-01-24,51.6284335810968,51.7666725458554,51.3058689653555,51.3703847010256,2683600,45.3384056091309
2018-01-25,51.3703847010256,52.3933656965876,51.3150870057308,52.2919918620256,1849100,46.1517944335938
2018-01-26,52.4117982616859,52.6145529621146,51.8496173309715,52.4578779166054,1616600,46.2982063293457
2018-01-29,52.1537493816146,52.1906145118112,51.4809765759629,51.4994091410612,1270400,45.4522857666016
2018-01-30,51.5270562308825,51.9141330666417,51.3611666606503,51.6929458011147,1299600,45.6230850219727
2018-01-31,51.7205928909359,52.2919918620256,51.4072463155698,52.1906145118112,2066600,46.0623168945312
2018-02-01,52.1813964714359,52.1813964714359,50.651528724802,50.881930515052,3167100,44.907299041748
2018-02-02,50.6054490698825,51.0662526503825,50.4764246298469,50.5870165047842,1440600,44.6470184326172
2018-02-05,50.6146635946055,51.1860625656951,49.7760012187216,49.9050291744095,1921600,44.0451049804688
2018-02-06,49.3244156785969,49.4534401186325,47.8221950217843,48.8451795329986,2420800,43.1097145080566
2018-02-07,48.8451795329986,49.6008971237664,48.6608573976682,49.0202836279538,2669900,43.2642478942871
2018-02-08,48.8636120980969,50.0432681391681,48.4488881725165,48.4673207376147,3938100,42.7762222290039
2018-02-09,48.9096917530165,51.3519521359273,48.8912591879182,51.0754671751055,4565100,45.0781211853027
2018-02-12,51.0754671751055,51.0938997402037,50.2183757497756,50.7529060750164,1789100,44.7934226989746
2018-02-13,50.5501513745877,51.103117780579,50.0617007042664,50.9187956452486,1201100,44.9398345947266
2018-02-14,50.5870165047842,50.9372282103469,50.098565834463,50.3934798447308,1410100,44.4762115478516
2018-02-15,50.5685839396859,51.8588353713468,50.4764246298469,51.8496173309715,2539100,45.7613639831543
2018-02-16,51.9786452866595,52.3933656965876,51.3058689653555,51.9049150262664,2605600,45.8101654052734
2018-02-20,51.6284335810968,51.8588353713468,50.5040717196681,50.7621241153917,2336500,44.8015670776367
2018-02-21,50.7160409448199,51.103117780579,50.1169983995613,50.1354309646595,1740300,44.248462677002
2018-02-22,50.3934798447308,50.9833078652664,49.9787559191503,50.3105350596147,1655200,44.4030075073242
2018-02-23,50.4119124098291,51.9694272462842,50.3474001898113,51.9325621160876,1993800,45.8345718383789
2018-02-26,51.9602127215612,52.033939466302,51.0386055605612,51.3795992257486,1448200,45.3465385437012
2018-02-27,51.5454887959808,51.8864824611681,50.5040717196681,50.5870165047842,1838900,44.6470184326172
2018-02-28,50.7989857299359,50.9095811205256,50.0248355740699,50.0432681391681,1849300,44.1671180725098
2018-03-01,50.0248355740699,50.5409368498647,49.4718726837308,49.7299215638021,1844600,43.8905601501465
2018-03-02,49.8128663489182,50.338182149436,49.2783360236774,49.7944337838199,1444500,43.9475059509277
2018-03-05,49.7114889987038,50.9833078652664,49.4718726837308,50.7989857299359,1915100,44.8340911865234
2018-03-06,50.7068264200969,50.7068264200969,49.646976778686,49.7114889987038,1719600,43.8742866516113
2018-03-07,49.5548174688469,49.7667866939986,48.9189097933918,49.3797133738917,1800600,43.581485748291
2018-03-08,49.6193296888647,49.8405169543917,49.3797133738917,49.637762253963,1030300,43.8092231750488
2018-03-09,49.6008971237664,49.8220843892935,49.2414708934808,49.7575721692756,2056400,43.9149703979492
2018-03-12,49.9050291744095,50.3197495843377,49.8589460038377,50.1446454893825,1559000,44.2565841674805
2018-03-13,50.3193780372819,50.7933896845319,50.0777276128678,50.2729072109135,1603000,44.3697776794434
2018-03-14,50.3937341958689,50.9978620296526,50.3658488636504,50.7748006448852,2063000,44.8127517700195
2018-03-15,50.8026824316069,51.518344503271,50.6818554466515,50.9049203769156,1513900,44.9275856018066
2018-03-16,51.0071583222243,51.7135241013167,50.9978620296526,51.5741116222113,2834400,45.518196105957
2018-03-19,51.5648153296395,51.8529401259189,51.0536291485928,51.3045758655787,1135100,45.2803230285645
2018-03-20,51.3789284786689,51.6205824485797,51.109396267533,51.2395159995635,975800,45.222900390625
2018-03-21,51.3696357315939,51.9458817786558,50.9049203769156,51.0257473618711,1126700,45.0342292785645
2018-03-22,51.0071583222243,52.010941644671,50.8584495505472,51.044332856021,1237700,45.0506286621094
2018-03-23,51.193045173195,51.5926971163612,50.1056093995895,50.1985510523265,1240700,44.3041763305664
2018-03-26,50.4680868089591,51.0722181882395,50.2821999579884,50.9792729900058,1328900,44.9932060241699
2018-03-27,51.1837488806232,52.6708365973949,50.9049203769156,51.9365890315808,1787500,45.8381271362305
2018-03-28,52.1131795899797,52.5221278257177,51.8529401259189,51.9923526050243,1322800,45.887336730957
2018-03-29,52.0202379372428,52.7823708352754,52.0202379372428,52.6336620635982,2023800,46.4533462524414
2018-04-02,53.051906591908,53.5909745596765,52.2525956145819,52.6894256370417,2217700,46.5025596618652
2018-04-03,52.6150730239515,53.4050877087058,52.3176554805971,53.1076701653515,2083100,46.8716888427734
2018-04-04,52.903194274734,53.051906591908,52.1875357485667,52.8009598749221,2216600,46.6009979248047
2018-04-05,52.8753124880123,53.5816818126015,52.5128350786428,53.386498669059,3252900,47.1177787780762
2018-04-06,53.470147574721,53.8326249840906,52.8474307012906,53.0983774182765,2826100,46.8634910583496
2018-04-09,53.0890811257047,53.4887366143677,52.6987219296134,52.9403723540275,1366900,46.7240447998047
2018-04-10,52.986843180396,53.0890811257047,52.2154175352884,52.2340065749352,1294000,46.1006164550781
2018-04-11,52.1875357485667,52.4384789200558,51.7971730069786,52.0574124710395,1246200,45.9447631835938
2018-04-12,52.094590550333,52.2154175352884,51.127981761683,51.4254028505341,1128400,45.386962890625
2018-04-13,51.6577605278732,51.8901182052124,51.3603394390221,51.5926971163612,1585500,45.5346069335938
2018-04-16,51.7599949276852,52.5035423315678,51.7414058880384,52.3827153466123,1651500,46.2318534851074
2018-04-17,52.4384789200558,53.1169664579232,52.2711846542287,52.8753124880123,1242900,46.666618347168
2018-04-18,53.0333175522613,53.4329730409243,52.5407168653645,52.568602197583,1277900,46.395923614502
2018-04-19,52.4198934259058,52.8939015276591,52.3455372673189,52.8381344087188,885400,46.6338043212891
2018-04-20,52.7266037163351,52.7266037163351,52.0760015106862,52.2990664409504,1007700,46.1580276489258
2018-04-23,52.5035423315678,53.1262592049982,52.3269482276721,52.6336620635982,1487500,46.4533462524414
2018-04-24,52.5500131579363,53.4980329069395,52.5128350786428,53.1634372842917,1678500,46.9209060668945
2018-04-25,53.061199338983,53.6746234653384,52.7916635823504,53.1727300313667,1208000,46.9291114807129
2018-04-26,53.1913190710134,53.869803063384,52.9310796069526,53.7861541577221,895900,47.4704971313477
2018-04-27,53.6653307182634,54.5761723879732,53.6560344256917,54.4646381500927,1226500,48.0693168640137
2018-04-30,54.6226432143417,54.7899410256656,54.3159293784156,54.4832271897395,1504500,48.0857276916504
2018-05-01,54.520405269033,54.6877030803569,54.1672206067384,54.2136949786036,1177900,47.8478507995605
2018-05-02,54.2136949786036,54.5389943086797,53.9255701823243,54.2601658049721,874300,47.888858795166
2018-05-03,54.1672206067384,54.7713519860188,53.5816818126015,54.5947614276199,918400,48.184154510498
