"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,76.7354415014814,80.1339789953906,76.7155627569212,79.865676595985,3176600,78.404167175293
2019-01-03,78.9514438842067,79.8457978514248,77.1329329959694,78.2160895473916,3747100,76.7847595214844
2019-01-04,80.3128497888343,84.7150516004838,79.5377455444184,83.8902580761871,7254400,82.355094909668
2019-01-07,84.3573100135966,87.5471661787415,82.9164118752871,87.0403643337313,6611300,85.4475402832031
2019-01-08,87.9049077656288,89.1768744827747,87.1397428934931,88.4613913090002,6468300,86.8425750732422
2019-01-09,89.2464349256961,90.4190306646,87.3384848499772,88.3520885399977,4178800,86.7352905273438
2019-01-10,88.2328388171954,90.8662114389689,87.9645288362701,90.4389094091602,4745600,88.7839202880859
2019-01-11,90.1010389853135,91.0152641155722,89.3458134854579,90.1308495206342,3757600,88.4814834594727
2019-01-14,89.0576323414921,89.4153739283793,87.865157858028,88.0241574884311,3351500,86.4133529663086
2019-01-15,88.4017702383589,89.0178824338913,87.8154761596668,88.9284432464097,2794600,87.3010864257812
2019-01-16,87.4477952004994,89.5246766973819,85.4205954019782,89.3557452762183,6613100,87.7205657958984
2019-01-17,87.3981059206186,89.2861848332969,87.0999929858923,88.749572452966,4283300,87.12548828125
2019-01-18,89.7432973984263,92.5754195582036,89.6638051647444,91.939428618111,5403600,90.2569732666016
2019-01-22,91.1047033030538,91.4127556100602,89.4451844637,90.7370223438865,4474700,89.0765686035156
2019-01-23,91.3531345394189,91.4226949823403,87.8850366025882,88.5707016595224,4085900,86.9498977661133
2019-01-24,88.7992617328469,90.9755217894911,87.9744682085502,90.9059613465697,3167900,89.2424163818359
2019-01-25,91.8698681751896,92.39654876476,90.2997885233174,91.1643243736952,4167700,89.4960479736328
2019-01-28,88.8886933388089,90.081167822273,88.0937179313525,89.9022970288293,4339500,88.2571029663086
2019-01-29,89.3259347408977,89.3259347408977,86.2751994615956,86.6925621191242,3961400,85.1061172485352
2019-01-30,87.0701824505717,88.7098225453653,86.3050099969163,88.6700802192842,3797800,87.0474472045898
2019-01-31,89.4153739283793,92.2176779713164,88.9880718985707,91.6611868464253,4148200,89.9838104248047
2019-02-01,91.6214369388245,92.2176779713164,90.2600386157166,90.6475907379245,2890300,88.98876953125
2019-02-04,90.4885911075214,90.4985304798015,87.6366053662232,87.8750972303081,5982500,86.2670135498047
2019-02-05,88.501141216601,92.2673596696776,88.3322097954375,91.939428618111,11931400,90.2569732666016
2019-02-06,78.6433915772003,81.07801466097,77.5105457458972,79.706676965582,30198600,78.2480697631836
2019-02-07,79.3986246585756,85.0529144428109,79.3986246585756,83.5722663969006,11391300,82.0429458618164
2019-02-08,85.9671471545892,97.0372424404945,84.4666203641188,96.9875531606136,26898500,95.2127304077148
2019-02-11,101.518944067346,106.278879884363,96.1230173102358,96.6298115737264,38704500,94.8615112304688
2019-02-12,105.64289652579,106.030448647998,98.3986407636024,101.687875488509,31161300,99.8270416259766
2019-02-13,103.903877871234,104.579611137408,100.048227812196,101.608375673308,15890000,99.7489852905273
2019-02-14,100.77365035825,105.205662705221,100.366219491482,104.589550509688,10547000,102.675598144531
2019-02-15,106.726060658732,108.11727709868,104.072816873918,106.169569533841,11254900,104.22673034668
2019-02-19,105.086412982418,105.086412982418,100.654400635448,102.313919474802,10882700,100.441596984863
2019-02-20,101.787246466751,102.264237776441,96.9378714622524,98.0110886413945,10649100,96.2175216674805
2019-02-21,98.1502095272374,98.3688302282818,95.3975947641812,96.2521988237986,8104300,94.4908294677734
2019-02-22,96.4509407802827,96.6993720166478,92.2673596696776,95.3180949489797,11617000,93.5737991333008
2019-02-25,95.7155864434677,96.0236387504741,93.0524032863735,95.2584738783384,7046600,93.5152740478516
2019-02-26,95.0497925495741,98.9849424238142,94.2249990252774,97.8819071278318,8701100,96.0907211303711
2019-02-27,98.1998988071182,100.177409325759,96.7888112041295,97.2260450246986,5207600,95.4468460083008
