"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,97.8650644199622,97.8650644199622,95.6280456248423,96.3464320015903,2127700,81.4249572753906
2019-01-03,96.2282180148268,98.8017016092934,96.2282180148268,96.828397342659,2288000,81.8322982788086
2019-01-04,97.5740702743657,99.0017613852375,97.1830462407971,98.2742725523222,1591300,83.0542373657227
2019-01-07,98.5925463150298,99.756522897416,98.3743024402943,98.7562309555433,1431300,83.461540222168
2019-01-08,99.5473745410001,99.6655885277635,97.6104384719485,97.7923141491012,3250600,82.6469116210938
2019-01-09,97.6286295085876,97.7923141491012,94.9642115444686,96.0918129914242,3213600,81.2097625732422
2019-01-10,96.0463492755218,97.4103856338521,95.5825749710922,97.164855204158,2277000,82.1166229248047
2019-01-11,96.9466113294225,97.9559987896147,96.3282479027988,97.646813607379,1482700,82.5239639282227
2019-01-14,97.1193914882556,97.4649448680741,94.773247286844,96.7738311705894,1989200,81.7861709594727
2019-01-15,97.037545699075,98.0742127763782,96.755647071798,97.6650046440182,1271800,82.5393371582031
2019-01-16,97.4376652509631,98.0833082946977,96.8647655402419,97.6013498914766,1483500,82.4855346679688
2019-01-17,97.492224485185,98.2197133181003,97.083016352825,97.8650644199622,1488500,82.7083969116211
2019-01-18,98.4197730940444,98.5288915624883,97.2103258579081,97.8559689016427,1907600,82.7007217407227
2019-01-22,97.8650644199622,99.3109396296255,97.7650345319902,99.292755530834,2322300,83.9149780273438
2019-01-23,99.7656184157355,100.302142991026,99.0926957548899,100.274856436068,2558000,84.744987487793
2019-01-24,100.747726258817,102.64828025459,99.6474044289721,101.766209237329,2990300,86.0053787231445
2019-01-25,102.520970749507,104.366965511058,102.120858135467,103.393953186297,2449500,87.3810272216797
2019-01-28,103.384864605825,104.203280870545,102.530066267827,104.01231661292,2026900,87.9036102294922
2019-01-29,103.712233886852,104.676150693294,103.703138368532,104.621591459072,1788000,88.4185333251953
2019-01-30,104.5215615711,105.731001869389,104.457906818559,105.003519974321,2357800,88.7413024902344
2019-01-31,105.003519974321,106.576704689067,103.912286724948,106.449395183984,3463200,89.9632720947266
2019-02-01,106.594895725707,106.640359441609,104.448811300239,106.376651850971,1982000,89.9017868041992
2019-02-04,106.231151309249,106.976824240956,105.449103242112,106.976824240956,1915100,90.4089889526367
2019-02-05,106.985919759275,108.431794968938,106.75858036622,108.413610870147,2352900,91.6232452392578
2019-02-06,108.58639102898,108.604575127771,106.549425071956,106.72220523079,2007700,90.1938095092773
2019-02-07,106.140216939596,107.695217555551,106.140216939596,107.558812532149,1521400,90.9008407592773
2019-02-08,107.367848274524,107.877086294856,106.804044082122,107.640658321329,2113500,90.9700164794922
2019-02-11,107.695217555551,108.177175958772,107.240538769441,107.704313073871,1233400,91.0238189697266
2019-02-12,107.66793793844,107.804342961843,106.203871692138,106.740389329581,2072700,90.2091751098633
2019-02-13,106.876794352984,107.758872308093,106.422115566873,107.704313073871,1538900,91.0238189697266
2019-02-14,107.722497172662,108.322676500494,107.149604399789,107.986211701148,1168100,91.2620620727539
2019-02-15,108.841010039146,109.304777405728,108.149896341661,109.241122653186,1861000,92.3226089477539
2019-02-19,109.332063960687,109.632146686755,108.768259768285,109.259313689826,1602600,92.3379745483398
2019-02-20,109.477557564561,109.477557564561,108.249926229633,108.740980151174,2355300,91.8999328613281
2019-02-21,108.313580982175,109.068349432201,107.63156280301,108.54092037523,1782700,91.7308502197266
2019-02-22,108.831914520826,109.332063960687,107.931652466926,109.00469467966,1290000,92.122802734375
2019-02-25,109.177467900645,109.241122653186,107.249634287761,107.458782644177,2104000,90.8163375854492
2019-02-26,107.658842420121,108.049866453689,107.076854128928,107.458782644177,1251900,90.8163375854492
2019-02-27,107.404223409955,107.949836565717,106.422115566873,107.595187667579,1097000,90.9316101074219
2019-02-28,107.649746901801,109.122908666423,107.16778849858,107.986211701148,2215100,91.2620620727539
2019-03-01,108.0771460708,108.550015893549,106.75858036622,108.422706388466,1462100,91.630973815918
2019-03-04,108.804634903715,108.922848890479,107.16778849858,108.677325398632,1647700,91.8461456298828
2019-03-05,108.677325398632,109.395718713228,108.513640758119,108.740980151174,1272700,91.8999328613281
2019-03-06,108.99559916134,110.232326014587,108.759164249965,109.741272093047,1884200,92.7453002929688
2019-03-07,109.668521822186,110.668813764058,109.377527676589,109.795831327269,1615000,92.7914199829102
2019-03-08,109.777647228477,110.568783876086,109.295688825256,109.995891103213,1133800,92.9604721069336
2019-03-11,110.195950879157,112.414785575485,110.123200608296,112.342035304624,1564800,94.9432830810547
2019-03-12,112.505719945138,113.124083371761,112.023761541917,112.623933931901,1766200,95.1815185546875
2019-03-13,112.969494249567,114.269875855356,112.769434473623,113.678792045844,2509400,96.0730209350586
2019-03-14,113.903603350673,114.123836099406,113.050220701671,113.793493977156,1660400,96.1699600219727
2019-03-15,114.243123587665,114.830396915919,113.830199435279,114.729458656296,3155000,96.9609527587891
2019-03-18,114.839575030662,115.243321068306,113.821021320536,114.389945420154,1865200,96.6740417480469
2019-03-19,114.426643877426,114.922157060799,113.729261175655,114.307356389166,2166900,96.6042404174805
2019-03-20,114.325705617802,115.7113069083,113.490679198286,115.399321015537,2154500,97.5270767211914
2019-03-21,114.977218748408,116.656449702183,114.857924259298,115.986594343791,2587900,98.0234069824219
2019-03-22,115.949888885669,117.1611410003,115.151560923425,115.160739038168,1917600,97.3254547119141
2019-03-25,115.234149954413,115.592019420041,114.756985999675,114.958862518922,2186500,97.1548385620117
2019-03-26,115.31673198455,116.4362239543,114.454178221655,115.197444496291,1496400,97.3564682006836
2019-03-27,115.133211694789,115.986594343791,114.270650931044,115.968238114305,1673100,98.0079040527344
2019-03-28,116.243525549796,116.766566076549,115.582841305298,116.748216847913,2477500,98.6670684814453
2019-03-29,116.748216847913,117.638297954187,116.096703717308,117.454777664427,2609500,99.2642059326172
2019-04-01,117.794290900569,117.794290900569,115.637895992056,116.234347435053,1810600,98.232780456543
2019-04-02,116.234347435053,117.986996305923,115.968238114305,117.794290900569,1203100,99.5511245727539
2019-04-03,117.785119786676,118.133818138411,116.573867672046,117.803476016162,1466500,99.5588912963867
2019-04-04,118.078749449953,118.142989252304,116.83079887805,117.647483069781,966000,99.4270553588867
2019-04-05,117.656654183673,118.555913404691,117.023497282554,118.464160260661,962800,100.117256164551
2019-04-08,118.335694657658,118.702735237179,117.46394877832,117.922756503571,1625700,99.6596984863281
2019-04-09,117.959468962544,119.179899191917,117.711708870432,119.134015619052,1608000,100.683372497559
2019-04-10,119.436830397922,119.61117957379,118.996364900456,119.519412428059,1534100,101.009071350098
2019-04-11,119.638706917169,119.840583436416,117.775948672783,118.124633022818,1873500,99.8303070068359
2019-04-12,117.748421329404,118.335694657658,116.454580183786,118.25309862582,1799600,99.9388961791992
2019-04-15,118.234756398035,118.464160260661,116.537162213923,116.904209794295,2395900,98.7989044189453
2019-04-16,116.849148106686,117.014319167811,113.499857313029,114.344061847288,3001700,96.63525390625
2019-04-17,116.73903873317,116.73903873317,112.802467610409,113.940308808795,3250000,96.2940368652344
2019-04-18,111.719681098781,113.729261175655,109.939504884532,112.518009061025,2748500,95.0920181274414
2019-04-22,112.508830946282,112.591412976419,110.765360190155,112.481303602903,2050400,95.0609817504883
2019-04-23,112.949282442047,113.637494029925,112.077550564409,113.26127533566,1879800,95.7201614379883
2019-04-24,113.499857313029,114.114657984663,112.481303602903,112.976816786277,2045700,95.4797515869141
2019-04-25,112.903405870032,113.004344129656,111.994968534272,112.554714519147,1405100,95.1230239868164
2019-04-26,113.325508137162,114.426643877426,112.903405870032,113.793493977156,1644500,96.1699600219727
2019-04-29,113.784315862413,114.07795252654,113.132809732658,113.417268282042,1330200,95.8519973754883
2019-04-30,113.490679198286,115.555313961919,112.628118434541,115.417670244173,2061500,97.5425796508789
2019-05-01,115.280026526428,116.261874778432,114.123836099406,114.1972400148,1481400,96.5111541748047
