"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,14.7915666931727,14.9283912907048,14.7411561127921,14.8059683425907,12401500,14.8059663772583
2019-11-05,14.8203713655565,14.8851835953551,14.5611224463623,14.7771636702068,12327000,14.7771615982056
2019-11-06,14.7627606472409,14.8059683425907,14.5323177739785,14.5539209348794,10078700,14.5539216995239
2019-11-07,14.6475392106097,14.6475392106097,14.3954918028984,14.4314993603131,11991100,14.4314994812012
2019-11-08,14.4026933143814,14.4819085671458,14.316276550134,14.4242978488302,11920100,14.4242992401123
2019-11-11,14.3306795730999,14.4386994982482,14.301874900716,14.3594856190316,9692900,14.3594827651978
2019-11-12,14.3882902914155,14.5323177739785,14.3378810845828,14.4531025212141,11715600,14.4531011581421
2019-11-13,14.4314993603131,14.7123514404082,14.4314993603131,14.6547407220926,17233300,14.6547422409058
2019-11-14,14.6691437450585,14.7699621587238,14.4891100786287,14.5611224463623,15853600,14.5611228942871
2019-11-15,14.6547407220926,14.7771636702068,14.6115330267429,14.7195529518912,23110500,14.7195558547974
2019-11-18,14.618733164678,14.7123514404082,14.4675055441799,14.5035117280467,11152000,14.5035123825073
2019-11-19,14.5107132395297,14.5251162624955,14.3882902914155,14.4098948258643,11201000,14.4098949432373
2019-11-20,14.4026933143814,14.5251162624955,14.3738872684496,14.4459010097311,12223500,14.4459009170532
2019-11-21,14.4747070556629,14.5467207969443,14.4314993603131,14.5179147510126,11577400,14.5179166793823
2019-11-22,14.5467207969443,14.5683239578453,14.3666871305146,14.3738872684496,9727400,14.3738851547241
2019-11-25,14.4386994982482,14.4675055441799,14.3306795730999,14.3738872684496,14192100,14.3738851547241
2019-11-26,14.3666871305146,14.4386994982482,14.1218412342863,14.1866534640848,23962500,14.1866521835327
2019-11-27,14.2226596479516,14.2586658318184,14.0498274930048,14.2082566249857,12139500,14.2082567214966
2019-11-29,14.2010551135028,14.2010551135028,14.0426259815218,14.1218412342863,7196200,14.1218404769897
2019-12-02,14.1218412342863,14.1434443951872,13.9706122402404,13.9706122402404,10745800,13.9706134796143
2019-12-03,13.9202030334077,13.9346060563736,13.7761755508447,13.7905785738106,13395000,13.7905788421631
2019-12-04,13.8625923150921,13.9274045448906,13.7833770623277,13.8985984989589,11296000,13.8985967636108
2019-12-05,13.9202030334077,14.1866534640848,13.9058000104418,14.1722504411189,17301800,14.1722536087036
2019-12-06,14.1938536020199,14.309076412199,14.165048929636,14.2226596479516,11642300,14.2226610183716
2019-12-09,14.1290427457692,14.3810887799326,14.1146397228033,14.3594856190316,12351100,14.3594827651978
2019-12-10,14.316276550134,14.5611224463623,14.309076412199,14.4891100786287,12785800,14.4891080856323
2019-12-11,14.4891100786287,14.5611224463623,14.460304032697,14.5467207969443,9534700,14.5467185974121
2019-12-12,14.5467207969443,14.7339546013092,14.4675055441799,14.5107132395297,15906200,14.5107145309448
2019-12-13,14.5107132395297,14.6691437450585,14.460304032697,14.5467207969443,13741300,14.5467185974121
2019-12-16,14.6475392106097,14.8275728770395,14.597130003777,14.8203713655565,11817600,14.820369720459
2019-12-17,14.8203713655565,14.9139882677389,14.7411561127921,14.7699621587238,10447200,14.7699604034424
2019-12-18,14.755559135758,14.9716003596024,14.7411561127921,14.9211897792219,16324100,14.9211931228638
2019-12-19,14.9211897792219,15.0148080549522,14.892385106838,15.0076065434692,8582900,15.0076065063477
2019-12-20,15.1228279801004,15.1300294915834,14.9716003596024,15.1012234456516,19257600,15.1012201309204
2019-12-23,15.0868217962336,15.3100631580132,15.0364112158531,15.2668554626634,9969700,15.2668542861938
2019-12-24,15.2524524396975,15.2596539511805,15.1588341639673,15.2164448822829,3476400,15.2164449691772
2019-12-26,15.2596539511805,15.3820768992946,15.2452509282146,15.2668554626634,7086800,15.2668542861938
2019-12-27,15.3100631580131,15.34606934188,15.1660356754502,15.1804386984161,8172500,15.1804418563843
2019-12-30,15.1948417213819,15.2596539511805,15.0868217962336,15.1444325145493,7926500,15.1444339752197
2019-12-31,15.1228279801004,15.2524524396975,15.0868217962336,15.2452509282146,10033500,15.2452507019043
2020-01-02,15.3028616465302,15.3028616465302,15.1156264686175,15.1516340260322,10373100,15.1516370773315
2020-01-03,15.1732371869331,15.2740556005985,15.1372310030663,15.2668554626634,10148700,15.2668542861938
2020-01-06,15.1948417213819,15.4540892670282,15.1660356754502,15.324466180979,13978300,15.3244695663452
2020-01-07,15.3676738763288,15.3748753878117,15.187640209899,15.3604723648458,14736900,15.3604717254639
2020-01-08,15.3172646694961,15.3820768992946,15.2236463937658,15.2380494167317,10651500,15.2380514144897
2020-01-09,15.2452509282146,15.5189014968268,15.1660356754502,15.5189014968268,16251400,15.5188989639282
2020-01-10,15.4324861061273,15.6125197725571,15.3532708533629,15.4900968244429,16032400,15.4900960922241
2020-01-13,15.4900968244429,15.5909152381083,15.3604723648458,15.5189014968268,12536500,15.5188989639282
2020-01-14,15.48289531296,15.5333045197927,15.2884586235643,15.4540892670282,12631500,15.4540882110596
2020-01-15,15.3892784107776,15.48289531296,15.338867830397,15.4180830831614,9684100,15.4180860519409
2020-01-16,15.48289531296,15.5189014968268,15.34606934188,15.3892784107776,11522900,15.3892774581909
2020-01-17,15.4036800601956,15.4180830831614,15.3172646694961,15.3820768992946,10242000,15.3820781707764
2020-01-21,15.3172646694961,15.3676738763288,15.0652172617848,15.0724187732678,14430400,15.0724172592163
2020-01-22,15.1156264686175,15.2092447443478,15.0724187732678,15.0940219341687,10219900,15.0940208435059
2020-01-23,15.3964785487126,15.7565458815722,15.2812571120814,15.6701304908727,25959700,15.6701316833496
2020-01-24,15.6773320023556,15.6773320023556,15.4324861061273,15.5261030083097,16731800,15.526104927063
2020-01-27,15.338867830397,15.5044998474088,15.2956601350473,15.331667692462,14226500,15.3316688537598
2020-01-28,15.4180830831614,15.5333045197927,15.3820768992946,15.4540892670282,9144900,15.4540882110596
2020-01-29,15.4396876176102,15.5044998474088,15.2236463937658,15.2596539511805,12419900,15.259654045105
2020-01-30,15.1228279801004,15.4540892670282,15.1228279801004,15.4252845946444,19972900,15.4252882003784
2020-01-31,15.3159890444989,15.4179980393322,15.1265427756883,15.2066934943535,20696100,15.2066926956177
2020-02-03,15.1994069390414,15.3305621551232,15.0901099991276,15.1629741624807,13293400,15.1629772186279
2020-02-04,15.3305621551232,15.4617159814367,15.2649845470823,15.3014159338747,13540600,15.3014192581177
2020-02-05,15.4107114840201,15.5782980868943,15.4107114840201,15.5127218686217,12061400,15.5127229690552
2020-02-06,15.5272935894777,15.6511622502474,15.4544294261246,15.541866700102,8197800,15.5418663024902
2020-02-07,15.4835756473732,15.5345801447898,15.3597069866034,15.388853207852,7202000,15.3888521194458
2020-02-10,15.3524204312913,15.5491532554141,15.337847320667,15.5345801447898,9681300,15.5345830917358
2020-02-11,15.6365891396231,15.6657353608717,15.5637263660384,15.6365891396231,9409200,15.6365880966187
2020-02-12,15.7240264136005,15.9353323483475,15.7094533029762,15.8916130164747,10774100,15.8916139602661
2020-02-13,15.9353323483475,16.0227682325565,15.8770412956187,15.9863368457642,13643900,15.9863376617432
2020-02-14,16.0300547878687,16.0956323959096,15.9499040692035,16.0300547878687,8824300,16.0300540924072
2020-02-18,16.0154816772444,16.044627898493,15.9207592377232,16.0373413431808,11007400,16.0373401641846
2020-02-19,16.0810592852853,16.2850786647203,16.0009085666201,16.1466368933263,11498800,16.1466388702393
2020-02-20,16.2923652200324,16.4526652675945,16.1684965592627,16.2049279460551,18830400,16.2049312591553
2020-02-21,16.1029189512218,16.1976413907429,15.9571906245156,16.132063782702,14432400,16.1320629119873
2020-02-24,15.8187488531216,16.044627898493,15.753172634849,15.8624681849945,19068300,15.8624677658081
2020-02-25,15.9207592377232,15.9863368457642,15.3087024891868,15.337847320667,19427000,15.3378496170044
2020-02-26,15.3159890444989,15.3305621551232,14.9006651200853,14.9516696175019,17465600,14.9516677856445
2020-02-27,14.7112188512746,14.8496592329003,14.2157442081957,14.2230307635079,23662500,14.2230339050293
2020-02-28,13.8587113365109,14.0481576053215,13.4069546355365,13.9680068866563,32726800,13.9680099487305
2020-03-02,14.1064486580503,14.7840830146277,13.9170023892397,14.747650238067,22540300,14.7476530075073
2020-03-03,14.8278009567322,15.0755382782716,14.2740352609245,14.4634815297352,20242700,14.4634819030762
2020-03-04,14.6893591853382,14.8496592329003,14.5582039692563,14.7403636827549,18485700,14.7403678894043
2020-03-05,14.4343353084866,14.6456412432337,14.1210203789063,14.3541859795897,16981900,14.3541851043701
2020-03-06,13.9825799972806,14.1647397107791,13.5526829622426,14.0845889921139,23715800,14.0845928192139
