"date","Open","High","Low","Close","Volume","Adjusted"
2019-11-04,74.2724838079564,74.4687537651317,73.2502353486753,73.5364636694121,2359800,73.5364608764648
2019-11-05,72.8658689296961,73.0212526920858,71.5737453797305,72.2279868893942,2829800,72.2279815673828
2019-11-06,72.4896822453978,72.9312943285243,72.0317169322188,72.4733290153454,1824100,72.4733428955078
2019-11-07,71.9008661345623,72.0889625963662,70.8131922764529,71.3284094930887,2322500,71.3284225463867
2019-11-08,71.3120500237269,71.9008661345623,71.0912471018183,71.9008661345623,1400200,71.9008636474609
2019-11-11,71.8926926391909,71.9662915333906,71.4265413520216,71.5573921496781,1211400,71.5573959350586
2019-11-12,71.6976039812022,71.8543130546128,71.01304005186,71.2769674798258,1425300,71.2769470214844
2019-11-13,71.7058534830991,72.406910123709,71.5573939115855,72.1677249089077,1990600,72.1677169799805
2019-11-14,71.3429509099488,72.1264836919493,71.3017096929904,71.9532819072711,1698000,71.9532699584961
2019-11-15,72.0027726261265,72.3656689067506,71.8873047696743,72.3574256973799,1127100,72.3574142456055
2019-11-18,72.5718624064903,73.1244657681127,71.9945231242295,72.1429826957432,1137100,72.1429901123047
2019-11-19,71.9202901922096,71.961531409168,71.1779986271675,71.6563627642438,1860700,71.6563568115234
2019-11-20,71.9120469828389,72.1677249089077,71.3841921269072,72.0110158354971,1377800,72.0110092163086
2019-11-21,71.3429509099488,71.7800801225928,71.1944913384351,71.6068783379146,1441600,71.6068801879883
2019-11-22,71.4831609795655,71.7140966924698,70.6748859844005,71.0872729838799,1874700,71.087272644043
2019-11-25,71.01304005186,71.2604747685582,70.6583869806066,70.9635556255308,1110700,70.9635543823242
2019-11-26,71.004790549963,71.3429509099488,70.8150960540172,71.2934664836197,2063300,71.29345703125
2019-11-27,71.3099591948873,71.6563627642438,71.1779986271675,71.5326516984209,1007700,71.5326385498047
2019-11-29,71.829564548922,72.3986606218121,71.450169264504,71.6646122661407,747300,71.6646194458008
2019-12-02,71.3429509099488,71.458418766401,70.4934346978253,70.5594181279483,1329300,70.5594253540039
2019-12-03,70.8480877690787,71.3347014080519,70.6006530523805,71.1697491252706,1535600,71.1697616577148
2019-12-04,70.8810794841402,71.6893544793053,70.8810794841402,71.5738866228531,1356800,71.5738906860352
2019-12-05,71.4254270513394,71.5573939115855,71.1367574102091,71.4996599833594,1072900,71.4996337890625
2019-12-06,71.3759426250103,71.9120469828389,71.3182086967842,71.58213612475,1007800,71.5821228027344
2019-12-09,71.590385626647,71.6068783379146,71.1944913384351,71.3924353362779,1458600,71.3924255371094
2019-12-10,71.4666682682979,71.9120469828389,71.2852169817227,71.590385626647,1517500,71.5903854370117
2019-12-11,71.7553379094283,72.2914422672568,71.6068783379146,72.2419515484015,1817600,72.2419586181641
2019-12-12,72.1017414787847,72.4646440519351,71.7718306206959,72.1842176201754,1838100,72.184211730957
2019-12-13,71.9285396941065,72.6625880497779,71.6893544793053,72.4399018387705,2174800,72.4398956298828
2019-12-16,72.6213531253457,72.8770310514145,72.1594754070108,72.7698126968593,2829900,72.7698135375977
2019-12-17,72.844039336353,73.7430462673319,72.7368209817978,73.0172411210313,1681000,73.0172348022461
2019-12-18,73.355401481017,73.5945866958183,72.9595071928052,73.4048859073462,1810200,73.4048919677734
2019-12-19,73.4626198355722,74.0234664065654,73.355401481017,73.9822251896069,2234300,73.9822235107422
