"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,42.2532201123579,42.270767828541,41.7354754493547,41.9724097881043,11046600,32.153003692627
2017-11-02,42.0162857736083,42.0689356172039,41.4020119339823,41.6477201308235,13126900,31.9042949676514
2017-11-03,41.8232274203628,41.8934316751878,41.4546651251011,41.612618003411,8038200,31.8773994445801
2017-11-06,40.638559074138,40.6736578540273,39.3485843456757,39.954080979687,36443300,30.6068534851074
2017-11-07,39.6732706554334,40.0067341708057,39.2081791835489,39.9891831070995,25789600,30.633768081665
2017-11-08,39.8487779449727,39.9453071215954,39.6118436062231,39.8926539304767,17414800,30.559814453125
2017-11-09,39.7434749102583,39.8663290086789,39.3222594238779,39.5504165570128,21078700,30.2976398468018
2017-11-10,39.5855186844253,39.5855186844253,39.2696062327591,39.3836864730882,17075000,30.1699237823486
2017-11-13,39.4187852529775,39.5591937626275,39.2257302472551,39.2696062327592,16673900,30.0825252532959
2017-11-14,39.2169530416404,39.3573582037672,38.7430877116644,38.8045147608747,20829900,29.7262516021729
2017-11-15,38.9010439374974,38.9449199230015,38.5851314858313,38.7079855842519,15726500,29.6522979736328
2017-11-16,38.79573755526,39.3836864730882,38.7079855842519,39.2871572964654,13818000,30.0959777832031
2017-11-17,39.1643031980448,40.1646903966388,39.1555259924301,39.8575518030642,18933200,30.5329360961914
2017-11-20,40.1910153184366,40.6736578540273,39.9277560578892,40.5420298975152,18227400,31.0572738647461
2017-11-21,40.6648839959358,40.7614131725585,40.3752964660674,40.5244788338089,13598000,31.0438251495361
2017-11-22,40.5859058830192,41.612618003411,40.5771320249277,41.3318076791574,15825100,31.662281036377
2017-11-24,41.296708899268,41.4020119339823,41.112424404114,41.2528295662408,5097200,31.6017913818359
2017-11-27,41.568742017907,42.0338368373146,41.5511909542007,41.8232274203628,17548300,32.0387344360352
2017-11-28,41.8583295477753,42.8587167463692,41.7091471800338,42.841165682663,20982500,32.8185348510742
2017-11-29,42.8587167463692,44.3066477006646,42.8587167463692,43.7889030376613,31034500,33.5445442199707
2017-11-30,43.8766550086694,44.8331662217594,43.8678811505779,44.6576589322201,33268500,34.2100601196289
2017-12-01,44.6664361378347,45.2368306444336,44.1662425385378,44.9735713838862,23909000,34.4520530700684
2017-12-04,45.2105057226358,45.9213087388845,45.1929546589295,45.3860130121751,19371000,34.768009185791
2017-12-05,44.9735713838862,45.5351920323934,44.5611297555973,44.6839838540179,17574100,34.230224609375
2017-12-06,44.227669587748,44.613782946716,44.0872644256212,44.4733777845892,17296600,34.0688819885254
2017-12-07,44.3943996716727,44.5260309757079,44.0521622982087,44.2452173039312,11986700,33.8941078186035
2017-12-08,44.3505236861686,44.9121443346759,44.1925674603356,44.8331662217594,13639900,34.3445014953613
2017-12-11,45.0086735112987,45.5702941598059,44.727863187045,45.4913160468894,13542500,34.8486747741699
2017-12-12,46.6408856132249,46.8076156971495,45.9213087388845,46.6759843931142,22901200,35.7561950683594
2017-12-13,46.500480451098,46.6759843931142,45.8774294058574,46.4127251325668,17705500,35.5545310974121
2017-12-14,46.158239730111,46.2810971760547,45.7106993219327,45.9300825969761,18775400,35.1847915649414
2017-12-15,46.1319148083132,46.4127251325668,45.9739585824801,46.2196667793213,28935600,35.4066352844238
2017-12-18,46.4566011180709,46.8514916826535,46.2108929212297,46.728637584233,15874300,35.7965316772461
2017-12-19,46.7461886479392,47.0269989721928,46.2459950486422,46.3600752889712,14239500,35.5141906738281
2017-12-20,46.6057834858124,46.816389555241,46.228443984936,46.3074220978525,11643500,35.4738655090332
2017-12-21,46.342524225265,47.0357728302844,46.1670169357257,46.5180281672812,12778100,35.6351928710938
2017-12-22,46.6057834858124,47.0621010996053,46.5619075003083,46.6759843931142,13657800,35.7561950683594
2017-12-26,46.6233345495186,47.1147509432009,46.6233345495186,46.7023126624351,6595800,35.7763595581055
2017-12-27,46.8690427463598,46.9480208592763,46.5882324221061,46.7549625060308,8361900,35.8166961669922
2017-12-28,46.8690427463598,46.9918968447803,46.6496594713164,46.886593810066,6726300,35.9175300598145
2017-12-29,46.8339406189473,46.9129187318638,46.4478272599793,46.4478272599793,9994700,35.5814208984375
2018-01-02,46.6496594713164,47.0094479084866,46.3337470196503,46.9743457810741,16045300,35.9847602844238
2018-01-03,46.772513569737,46.8076156971495,45.7896774348493,46.0090607098926,16662400,35.2453002929688
2018-01-04,45.9564075187739,46.4127251325668,45.4825421887978,46.158239730111,12062800,35.3595809936523
2018-01-05,46.3337470196503,46.4039512744753,45.9388564550677,46.0529366953967,13348900,35.2789154052734
2018-01-08,46.1231409502216,46.2898710341463,45.6668233364287,45.9739585824801,16212700,35.2183990478516
2018-01-09,46.2579671900966,46.541975933139,45.752076404949,45.8053293138886,14677800,35.089241027832
2018-01-10,45.6100720334277,45.9118317461167,45.3970671689715,45.8763298068236,12593400,35.1436195373535
2018-01-11,46.053836117638,46.3112200990362,45.8319540755328,46.2490933980989,15568200,35.4291801452637
2018-01-12,46.0982118489288,46.3644730079759,45.9562074774075,46.0272113559938,17673700,35.2592010498047
2018-01-16,45.867456014826,46.169215727515,45.6366967950719,45.8497050451794,14739200,35.1232261657715
2018-01-17,45.982835624703,46.0627132952869,45.4503166922599,45.9029579541191,11591500,35.1640205383301
