"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,13.1771264258022,13.432837553361,13.0252973722547,13.26502769746,4625900,13.1578512191772
2021-01-05,13.4248463901049,13.7844411158336,13.3449378058617,13.3928832612394,6325000,13.2846755981445
2021-01-06,13.1211898071685,13.6565855520542,13.0492708620228,13.6406032255421,7647300,13.5303964614868
2021-01-07,13.6645767153102,14.0561345699044,13.4568110431291,13.920287842869,5839200,13.8078193664551
2021-01-08,13.904305516357,13.9762244615027,13.6885486809198,13.8004234423456,4574900,13.6889247894287
2021-01-11,13.5766754436524,14.4796570775228,13.5447123147869,14.4157292956331,5458600,14.2992563247681
2021-01-12,14.5995214780461,15.1349172229318,14.4317100979866,14.8472414423489,8197100,14.7272834777832
2021-01-13,14.871214932117,15.3267005686009,14.7513490074351,15.1189348964198,5966600,14.9967823028564
2021-01-14,15.1908538415655,15.5904028594157,15.0869702433956,15.4225914793562,4240100,15.2979860305786
2021-01-15,15.3267005686009,15.526475077526,15.1908538415655,15.2387992969431,5080200,15.1156797409058
2021-01-19,15.1668803517974,15.2947359155768,14.863223768861,14.871214932117,5021000,14.7510614395142
2021-01-20,14.8792489610338,14.9756579209927,14.5980533517669,14.7185653179119,5172400,14.599648475647
2021-01-21,14.6542921671417,14.9595907825948,14.3971995640609,14.7507026594934,4136800,14.6315269470215
2021-01-22,14.541814536392,14.9676235855974,14.3650622224794,14.8953176318246,4295200,14.7749729156494
2021-01-25,14.9836922563881,15.4416386471749,14.7587369948888,15.0158295979696,5322900,14.8945121765137
2021-01-26,15.1283072287193,15.3050580102391,14.7667697978914,14.7748041332867,3303900,14.6554298400879
2021-01-27,14.6623265025371,15.4737759887564,14.4052338994563,15.3050580102391,6895600,15.1814022064209
2021-01-28,15.3853998318001,15.4175371733816,14.6542921671417,14.7667697978914,5613200,14.6474637985229
2021-01-29,14.7024966471212,15.3291610164252,14.5980533517669,14.7265996533073,6913200,14.6076183319092
2021-02-01,15.0640340779491,15.3050580102391,14.8631802902431,14.9515564471994,5675300,14.8307571411133
2021-02-02,15.3371953518206,15.345229687216,14.6703608379325,14.6783951733278,4339100,14.5598020553589
2021-02-03,14.5578832071828,15.3853998318001,14.5578832071828,15.2166833856756,4955000,15.0937433242798
2021-02-04,15.2568535302597,15.3612983580067,15.0720684133444,15.1604445703008,4326200,15.0379581451416
2021-02-05,15.264887865655,15.3291610164252,14.1079696193986,14.1079696193986,12536700,13.9939861297607
2021-02-08,14.2043801117503,14.3971995640609,13.9954919886489,14.3088234071046,5946100,14.1932172775269
2021-02-09,14.1561756317708,14.2525845917297,13.8749800225039,14.0517308040237,7108600,13.9382019042969
2021-02-10,14.1642084347734,14.3329264132907,14.0035263240443,14.3088234071046,5471600,14.1932172775269
2021-02-11,14.3489950840814,14.4293353732496,13.7946382009429,13.9874576532535,4800300,13.8744468688965
2021-02-12,13.8990814962972,14.6703608379325,13.8749800225039,14.6462578317463,3433600,14.527925491333
2021-02-16,14.9595907825948,15.0640340779491,14.4293353732496,14.7105309825165,6500900,14.5916786193848
2021-02-17,14.823010145659,15.0720684133444,14.4614727148311,14.9274534410133,7250100,14.8068494796753
2021-02-18,14.8551459548477,14.9274534410133,14.4052338994563,14.5096771948105,8392800,14.3924474716187
2021-02-19,14.622156357953,15.0399310717629,14.5900190163715,14.9113847702225,4375100,14.7909078598022
2021-02-22,14.9354877764086,15.2086490502802,14.6783951733278,14.7346339887027,5161200,14.6155872344971
2021-02-23,14.8551459548477,14.8551459548477,13.9553218440648,14.5096771948105,5205000,14.3924474716187
2021-02-24,14.8390772840569,15.5059117979451,14.4293353732496,15.4255715087769,9807400,15.3009452819824
2021-02-25,15.2488191948643,15.4577073179657,15.0559997425537,15.1925803794895,8331100,15.0698299407959
2021-02-26,15.1765117086987,15.3130923456345,14.5096771948105,14.8712146256384,5675000,14.7510614395142
2021-03-01,14.9836922563881,15.2729222010504,14.7105309825165,15.1524102349054,6303200,15.0299892425537
2021-03-02,15.2006147148848,15.4818103241518,15.0640340779491,15.0801027487398,4787800,14.9582605361938
2021-03-03,15.1845460440941,15.3211266810299,14.9997609271788,15.0077952625742,4702200,14.8865413665771
2021-03-04,15.0399310717629,15.4496729825703,14.7667697978914,14.9836922563881,7940900,14.8626308441162
2021-03-05,15.1524102349054,15.3532640226114,14.6060876871622,15.2407848594689,6253800,15.1176490783691
2021-03-08,15.4496729825703,15.4898446595472,15.0801027487398,15.3211266810299,7262700,15.1973400115967
2021-03-09,15.1042042225331,15.345229687216,14.8712146256384,14.8872832964292,5339000,14.7670030593872
2021-03-10,14.9917265917835,15.5219804687359,14.8712146256384,15.4175371733816,6434100,15.2929735183716
2021-03-11,15.4255715087769,15.7067655856511,15.2729222010504,15.5059117979451,4984400,15.380633354187
2021-03-12,15.5942879549014,15.6505267702763,15.0077952625742,15.1042042225331,4799400,14.9821720123291
2021-03-15,15.1042042225331,15.3853998318001,14.9194191056179,15.2327505240735,4999900,15.1096820831299
2021-03-16,15.1042042225331,15.3291610164252,14.9595907825948,15.14437589951,3127900,15.0220184326172
2021-03-17,15.1604445703008,15.2407848594689,14.8551459548477,14.8872832964292,5989600,14.7670030593872
2021-03-18,14.8069414748682,14.8310429486616,14.3409607486861,14.3730965578748,7096700,14.2569704055786
2021-03-19,14.4052338994563,14.6462578317463,14.2525845917297,14.5016428594152,9950700,14.3844766616821
2021-03-22,14.3088234071046,14.6060876871622,14.1481412963754,14.4614727148311,4502900,14.344630241394
2021-03-23,14.2445502563344,14.6783951733278,14.1802771055642,14.4293353732496,5565400,14.3127536773682
2021-03-24,14.5016428594152,14.8792489610338,14.4855757210172,14.6462578317463,4448200,14.527925491333
2021-03-25,14.541814536392,15.0881370841352,14.541814536392,15.0399310717629,6089100,14.918417930603
2021-03-26,15.2006147148848,15.4737759887564,15.1363415641146,15.4095028379862,5357100,15.285005569458
2021-03-29,15.345229687216,15.6183909610876,15.2407848594689,15.4496729825703,3524000,15.3248519897461
2021-03-30,15.2809565364458,15.3693311610093,14.9756579209927,15.0961714195306,5357200,14.9742021560669
2021-03-31,15.023863933365,15.2407848594689,14.8953176318246,15.0881370841352,6310100,14.966233253479
2021-04-01,15.1925803794895,15.465741653361,14.9917265917835,15.3371953518206,7223300,15.2132787704468
2021-04-05,15.1604445703008,15.3693311610093,14.8149758102636,14.9033504348271,6308300,14.7829389572144
2021-04-06,15.0559997425537,15.0559997425537,14.7185653179119,14.8551459548477,5411000,14.7351274490356
2021-04-07,14.8471116194523,15.023863933365,14.622156357953,14.8471116194523,5053300,14.7271566390991
2021-04-08,14.7265996533073,14.7908728040775,14.1320726255847,14.3409607486861,7117000,14.2250947952271
2021-04-09,14.3971995640609,14.4454040440403,13.8990814962972,13.9633546470674,5894500,13.8505401611328
2021-04-12,14.0999352840032,14.1802771055642,13.5777157424462,13.6259202224256,7062300,13.515832901001
2021-04-13,13.5696814070508,13.7383993855681,13.3607932839495,13.433100770115,5523700,13.3245706558228
2021-04-14,13.5054082562806,13.8830143578993,13.4813067824873,13.6098530840277,7538600,13.4998941421509
2021-04-15,13.6178874194231,13.6419888932164,13.3527604809469,13.5214769270714,5565500,13.4122314453125
2021-04-16,13.4893411178827,13.5375455978621,13.2804529947813,13.3045544685746,4992300,13.197060585022
2021-04-19,13.2884873301767,13.4893411178827,13.192076837825,13.2884873301767,7239100,13.1811246871948
2021-04-20,13.232246982409,13.31258880397,12.9831887147236,13.1599394962435,5297300,13.0536155700684
2021-04-21,13.0313931947031,13.3045544685746,13.0233588593077,13.1760081670342,4239200,13.0695552825928
2021-04-22,13.2242126470137,13.3045544685746,12.9831887147236,13.1519066932409,6452700,13.0456476211548
2021-04-23,13.0313931947031,13.0956663454733,12.8466080777878,12.9510529055349,7298800,12.8464164733887
2021-04-26,12.9510529055349,13.2242126470137,12.8867797547647,13.2081455086157,5114500,13.1014308929443
2021-04-27,13.1840425024296,13.513442591676,13.1760081670342,13.4893411178827,5342800,13.3803539276123
2021-04-28,13.5536142686529,13.7946382009429,13.5295112624667,13.633954557821,5719300,13.5238018035889
2021-04-29,13.7383993855681,13.8589113517131,13.4973739208852,13.7062620439866,5531800,13.5955266952515
2021-04-30,13.7946382009429,14.0517308040237,13.1679738316388,13.392930625531,11212300,13.2847232818604
2021-05-03,13.5054082562806,13.8267740101316,13.433100770115,13.7223307147773,10325100,13.6114635467529
2021-05-04,13.6500232286118,13.8669456871085,13.4250664347197,13.8107068717337,7793600,13.6991243362427
2021-05-05,13.8910486932946,14.0597651394191,13.633954557821,14.035662133233,7456400,13.9222621917725
2021-05-06,14.0597651394191,14.0999352840032,13.7303650501727,13.7464337209635,7875000,13.6353731155396
2021-05-07,13.6580575640071,14.019594994835,13.5937844132369,13.9713889824628,5769100,13.8585119247437
2021-05-10,14.1561756317708,14.4293353732496,14.1079696193986,14.220448782541,5531500,14.1055564880371
2021-05-11,14.0758338102099,14.2124144471456,13.9071158316926,13.9874576532535,4808200,13.8744468688965
2021-05-12,14.0763952460529,14.4644861899737,13.9874571597699,14.1491624908051,7773100,14.0348453521729
2021-05-13,13.9712878603755,14.1572479115705,13.8257533708711,13.8985206156233,4892900,13.786229133606
2021-05-14,13.9955425805353,14.4159752075177,13.9955425805353,14.3674642250616,5411300,14.2513828277588
2021-05-17,14.4644861899737,14.9172605000176,14.3674642250616,14.8040661514385,8483300,14.6844606399536
2021-05-18,14.7232134859209,14.7555551689824,14.3027824010748,14.424060628283,10837300,14.3075218200684
2021-05-19,14.2946969803095,14.6019352587127,14.1734187531012,14.5534242762566,6624200,14.4358396530151
2021-05-20,14.4806570315045,14.5857659593182,14.2542698764825,14.3512933835309,5094500,14.2353429794312
2021-05-21,14.4968278730352,14.6666170826995,14.3593788042963,14.3998043659869,5346300,14.2834644317627
2021-05-24,14.0117134220661,14.0359696843623,13.1385080271761,13.4214915854195,47460900,13.3130512237549
2021-05-25,13.4053207438887,13.4295770061849,13.1223371856454,13.3002133582113,28826800,13.1927585601807
2021-05-26,13.2112752719283,13.5104281295662,13.0819116239547,13.5023442509371,21457000,13.3932542800903
2021-05-27,13.5265989710969,13.5751114956893,13.2193606926937,13.2436154128536,38750600,13.1366167068481
2021-05-28,13.3325534991365,13.4700025678755,13.2355315342245,13.2597862543843,8566500,13.1526546478271
