"date","Open","High","Low","Close","Volume","Adjusted"
2021-01-04,42.2669145645942,42.5126524399697,40.9202720574417,41.4510630185094,716500,41.4315185546875
2021-01-05,41.3036225430815,42.5421397851228,41.3036225430815,42.3258930045628,903300,42.3059310913086
2021-01-06,42.9353218855887,43.7904886419901,42.610946090255,43.2400382009328,1442700,43.2196426391602
2021-01-07,43.3481597163816,44.2033302224455,43.2695255460859,44.1443517824769,1070200,44.1235313415527
2021-01-08,44.2328175675986,44.3212833527203,43.1122534558321,43.7020228568684,674200,43.6814193725586
2021-01-11,43.072934495853,44.222989702435,42.9254902707627,43.8789544271118,845500,43.8582572937012
2021-01-12,44.0853733425083,45.0191780188678,44.0362265173657,44.0755454773447,1271700,44.054759979248
2021-01-13,44.4294086178315,44.4785554429741,43.7806607768265,43.8199797368056,713600,43.7993125915527
2021-01-14,44.17383912763,45.3927006393441,44.17383912763,44.7046338383601,891600,44.6835556030273
2021-01-15,44.439236482995,44.5375338829427,43.4661165963188,43.8396354671327,690800,43.8189582824707
2021-01-19,44.1246923024873,44.635827533228,43.751169682011,44.3704301778629,1232600,44.3495063781738
2021-01-20,44.7242933183497,45.097815938826,44.4392364829951,44.7341211835132,730400,44.7130241394043
2021-01-21,44.8815654086035,45.2550880290798,44.4294086178315,44.8127591034714,841700,44.7916259765625
2021-01-22,44.3311112178838,44.7734401434923,44.2033302224455,44.449068097821,514500,44.428108215332
2021-01-25,44.4588959629846,44.4785554429741,42.4635056148271,43.3579913312076,813900,43.3375473022461
2021-01-26,43.5742418614301,43.6233886865727,42.2079361246256,42.2865740445837,785800,42.2666320800781
2021-01-27,41.4314072881823,41.7066325087109,40.5270899569758,40.8612936174731,1361200,40.8420333862305
2021-01-28,41.2741351979284,42.2079361246256,40.7138493923828,41.6181667235892,1166500,41.5985374450684
2021-01-29,41.6181667235892,42.1293019543299,40.1732268164891,40.6647025672401,1195400,40.6455230712891
2021-02-01,41.1365188380017,42.0506640343717,40.6450430872506,41.8540767338012,742200,41.8343505859375
2021-02-02,42.5617992651124,42.9058345404356,41.8737324641284,42.7485624501817,650000,42.7283973693848
2021-02-03,42.7977092753243,43.1908876261278,42.4143587896845,42.4635056148271,699800,42.4434814453125
2021-02-04,42.7583903153453,43.9281012522544,42.2669145645942,43.6921949917048,774900,43.6715850830078
2021-02-05,44.2328175675986,44.4588959629846,43.5840697265936,43.8199797368056,812100,43.7993125915527
2021-02-08,44.0362265173656,45.0388374988574,43.8396354671327,45.0290096336938,630900,45.0077781677246
2021-02-09,44.8225869686349,44.8913932737671,43.9084417722649,44.0657176121812,614800,44.0449371337891
2021-02-10,44.17383912763,44.3409428327098,43.3383318512181,43.4169660215138,867800,43.3964958190918
2021-02-11,43.5843711282293,44.4804798625341,43.3381873687339,44.1555192533625,937900,44.1346969604492
2021-02-12,43.9388763429374,44.4607884674646,43.6533060368368,44.0275026466144,506800,44.0067443847656
2021-02-16,44.2638407085751,44.7759033791015,44.2146047079692,44.7463587735652,509500,44.7252540588379
2021-02-17,44.401703012858,44.7463587735652,43.4071222773414,43.5843711282293,498900,43.5638160705566
2021-02-18,43.1215482147748,43.7616237355834,42.9836859104919,43.0033773055614,1297900,42.9830932617188
2021-02-19,43.4760534294828,44.1850601024328,43.2397153675221,43.8699451907959,1003400,43.8492622375488
2021-02-22,43.4071222773414,43.9979617975441,43.3972728233406,43.4169679748762,1131300,43.3964958190918
2021-02-23,42.8261284546735,43.3874271258058,41.7724585080842,42.9639907589564,1608600,42.943733215332
2021-02-24,43.0033773055614,44.578955620212,43.0033773055614,44.3229224067157,764900,44.3020248413086
2021-02-25,44.0275026466144,44.3032310116462,42.1072685712566,42.1663540258633,918900,42.1464614868164
2021-02-26,42.5208592405714,43.4071222773414,41.5065833535192,42.5110097865705,1146200,42.4909629821777
2021-03-01,43.288951368128,44.6281916208178,43.1313939123096,44.4706341649994,938100,44.4496650695801
2021-03-02,44.2441455570395,44.2835358601106,43.2692562165925,43.2692562165925,538700,43.2488441467285
2021-03-03,43.1806299129155,43.5843711282293,42.6882623939246,42.7079575454601,454600,42.6878204345703
2021-03-04,42.7079575454601,42.7178069994609,40.9354352283861,41.4179570498422,1215900,41.3984222412109
2021-03-05,42.2943706326115,42.7965838491371,40.7975729241032,42.6981118479254,1033600,42.677978515625
2021-03-08,42.5996360902476,43.5055942785532,42.4322329368944,42.9935316080267,788100,42.9732551574707
2021-03-09,43.3972728233406,44.4804798625341,43.3972728233406,43.8797946447967,839200,43.8591003417969
2021-03-10,44.2047552539684,44.9039162293836,43.6533060368368,44.6380410748186,807200,44.6169891357422
2021-03-11,45.2978117471627,47.0014029120953,45.2978117471627,46.9817077605598,1318300,46.959545135498
2021-03-12,46.6075111507822,47.858121343329,46.5582713937103,47.6710230384402,1089700,47.6485366821289
2021-03-15,47.6710230384402,48.2520168611081,47.2968226721967,48.0944594052897,1411900,48.0717849731445
2021-03-16,49.5420211131921,51.2357628241238,49.3155325052322,49.6995785690105,2810000,49.6761474609375
2021-03-17,49.8866768738993,50.5070609996383,48.5474366212095,50.2411820886073,1263400,50.2174949645996
