"date","Open","High","Low","Close","Volume","Adjusted"
2017-11-01,18.3255071931366,18.4126594766482,17.9885122561805,18.0291833218192,6200059,31.4508113861084
2017-11-02,17.9827021039464,18.2993615080832,17.8781173279398,18.0204680934681,3979677,31.4356079101562
2017-11-03,18.0524259665483,18.3719884110095,17.6660447356023,18.2383528738324,5184381,31.8156986236572
2017-11-06,18.3836087154777,18.6043985719591,18.1831564276084,18.5433899377083,7031485,32.3478240966797
2017-11-07,18.5433899377083,18.6276391808955,18.2325427215983,18.3719884110095,4893401,32.0488204956055
2017-11-08,18.4097564363238,18.8280935045575,18.2470681021835,18.7235087285509,9867262,32.6620178222656
2017-11-09,18.7657006411486,19.1756730413723,18.7657006411486,19.1640427920782,17538023,33.4174766540527
2017-11-10,19.1378747311663,19.1989335399606,18.7337174555896,18.9517887049249,41785688,33.0473594665527
2017-11-13,18.9546942297135,19.1378747311663,18.675564171584,18.7773308904427,15158373,32.7431564331055
2017-11-14,18.7337174555896,18.7657006411486,17.5415985651244,17.62010274786,10369498,30.725212097168
2017-11-15,17.4223864723244,17.4456469709127,17.0269508649509,17.3031743795244,12790847,30.1725692749023
2017-11-16,17.506705779707,17.506705779707,17.079288005542,17.2421135331951,4922609,30.0660953521729
2017-11-17,17.2566513448128,17.3584180636716,17.0851031301891,17.1636093504596,4961921,29.92919921875
2017-11-20,17.0821955678656,17.2711891564305,16.8554026503272,17.2508362201658,6831068,30.0813026428223
2017-11-21,17.2537437824893,17.3322500027598,16.8408648387095,16.9571683504185,4316583,29.5692176818848
2017-11-22,16.9571683504185,17.0909192736037,16.8641253372978,16.9164624778889,3162396,29.4982376098633
2017-11-24,16.8990160851803,16.962984493833,16.6373314009919,16.762358618439,2144146,29.2295150756836
2017-11-27,16.8059730720596,16.8379562576185,16.4192611704241,16.5384732632241,6823353,28.8391132354736
2017-11-28,16.5384732632241,16.643146525639,16.3814628602181,16.5355657009006,5206242,28.8340473175049
2017-11-29,16.5442883878712,16.9455381011243,16.4803209979859,16.8961085228567,5229204,29.4627437591553
2017-11-30,16.8495875256801,17.3671407506422,16.8495875256801,17.3293424404362,8310955,30.2182064056396
2017-12-01,17.4427394085892,17.5474136897715,17.0414886765686,17.3206197534656,7122968,30.2029876708984
2017-12-04,17.3206197534656,17.5299683158303,17.2246681592539,17.3438802520539,9122542,30.2435436248779
2017-12-05,17.111271191101,17.3526029390245,17.0414886765686,17.1607017881361,5214325,29.924129486084
2017-12-06,17.1694244751067,17.1694244751067,16.5937179661388,16.6257011516978,5314625,28.9912223815918
2017-12-07,16.5733640111066,16.6605929183477,16.2070060645034,16.2244514384446,5269435,28.2915344238281
