"date","Open","High","Low","Close","Volume","Adjusted"
2019-01-02,96.1206060897727,97.2337500517817,95.5687885285755,96.7485379198227,1063300,90.7573928833008
2019-01-03,96.3679738342157,96.4631130409534,92.8477651156717,93.2093042633935,1118400,87.4373550415039
2019-01-04,92.7621420072046,95.8446973091741,92.1151852392696,95.0550353604607,1801500,89.1687622070312
2019-01-07,95.0169782260344,96.7675628577077,94.2273090186648,95.3689940168295,1277800,89.463264465332
2019-01-08,95.8446973091741,96.7009646871257,94.6839801144682,96.1586632241991,1648100,90.2040634155273
2019-01-09,96.4155398082564,96.8436771265603,95.3785101151001,96.5677683459617,1071000,90.5878067016602
2019-01-10,96.3299166997894,97.718969442397,95.7210170662807,97.6618873700856,1015200,91.6141891479492
2019-01-11,96.9578485298393,97.405003527372,96.5677683459617,96.9102752971423,1065000,90.9091339111328
2019-01-14,96.3679738342157,97.6143141373887,96.0349829813057,97.00541450388,870100,90.9983749389648
2019-01-15,95.1977405412392,96.872218162716,94.5793320681161,96.0920650536171,2509500,90.1415710449219
2019-01-16,96.4535969426828,98.4705815153403,95.9683848107237,97.5572320650773,2483600,91.5160140991211
2019-01-17,98.3469012724469,102.285723952368,98.2707870035943,102.143011512933,3655600,95.8178024291992
2019-01-18,101.048892488809,101.990782975228,99.2887917588655,100.306796514137,2247900,94.0953063964844
2019-01-22,99.7740111494808,100.230682245284,98.3754423086026,99.2792756605949,1464900,93.1314315795898
2019-01-23,99.2412185261686,99.7264379167839,95.9969258468794,97.0910448710033,2229200,91.0786743164062
2019-01-24,96.8246449300191,97.652371271815,96.4345720047977,97.252782248323,1121600,91.2304077148438
2019-01-25,98.3278690759056,98.9748258438406,98.1280745641596,98.4705815153403,1277200,92.372802734375
2019-01-28,97.8902229179873,98.7845474303652,97.5286910289216,98.6608599288156,823000,92.5512924194336
2019-01-29,98.7179492597832,99.4695613327265,97.9948782229956,99.4029631621445,1607800,93.2474365234375
2019-01-30,99.9642895629562,100.772983708211,99.0128829782669,99.9452646250711,1042700,93.7561492919922
2019-01-31,99.2602507227099,100.734926573785,98.9177437715292,100.316312612407,1466500,94.1042404174805
